Conc1	3E-06	
Start1	450.04	
Stop1	2549.84	
Kobs	0.0040965144425634	
Error Kobs	5.12637294550739E-05	
Koff	0.176407418534649	
Error Koff	0.00487360830468182	
Time1	Data1	Fit1	
2217.04	0.38636272	0.38547053	
2217.24	0.38630713	0.38546901	
2217.44	0.38618297	0.38546749	
2217.64	0.38618202	0.38546597	
2217.84	0.38614347	0.38546446	
2218.04	0.38650332	0.38546294	
2218.24	0.38648472	0.38546143	
2218.44	0.38688227	0.38545992	
2218.64	0.3870122	0.38545841	
2218.84	0.38718034	0.3854569	
2219.04	0.38708293	0.3854554	
2219.24	0.38679573	0.38545389	
2219.44	0.38722411	0.38545239	
2219.64	0.38772445	0.38545089	
2219.84	0.3882939	0.38544939	
2220.04	0.3885378	0.3854479	
2220.24	0.38883303	0.3854464	
2220.44	0.38848634	0.38544491	
2220.64	0.38826574	0.38544342	
2220.84	0.38836412	0.38544193	
2221.04	0.38812015	0.38544045	
2221.24	0.38822429	0.38543896	
2221.44	0.38780969	0.38543748	
2221.64	0.38776671	0.385436	
2221.84	0.38768219	0.38543452	
2222.04	0.38756477	0.38543304	
2222.24	0.38747666	0.38543156	
2222.44	0.3873424	0.38543009	
2222.64	0.3870654	0.38542862	
2222.84	0.38714974	0.38542715	
2223.04	0.38712846	0.38542568	
2223.24	0.38717009	0.38542421	
2223.44	0.38726773	0.38542275	
2223.64	0.38799771	0.38542128	
2223.84	0.38832781	0.38541982	
2224.04	0.38811665	0.38541836	
2224.24	0.38791257	0.38541691	
2224.44	0.38781445	0.38541545	
2224.64	0.38786616	0.385414	
2224.84	0.38803387	0.38541254	
2225.04	0.38786411	0.38541109	
2225.24	0.38759388	0.38540965	
2225.44	0.38706855	0.3854082	
2225.64	0.3871368	0.38540675	
2225.84	0.38716891	0.38540531	
2226.04	0.3867726	0.38540387	
2226.24	0.3866725	0.38540243	
2226.44	0.38653785	0.38540099	
2226.64	0.38650136	0.38539956	
2226.84	0.38646553	0.38539812	
2227.04	0.3865198	0.38539669	
2227.24	0.38665481	0.38539526	
2227.44	0.38687391	0.38539383	
2227.64	0.38810186	0.3853924	
2227.84	0.38769037	0.38539098	
2228.04	0.38795993	0.38538955	
2228.24	0.3883454	0.38538813	
2228.44	0.38875879	0.38538671	
2228.64	0.38904732	0.38538529	
2228.84	0.38888206	0.38538387	
2229.04	0.38889662	0.38538246	
2229.24	0.38887785	0.38538105	
2229.44	0.38837683	0.38537964	
2229.64	0.3885637	0.38537823	
2229.84	0.38765834	0.38537682	
2230.04	0.38710501	0.38537541	
2230.24	0.3870178	0.38537401	
2230.44	0.3872965	0.3853726	
2230.64	0.38699176	0.3853712	
2230.84	0.38704215	0.3853698	
2231.04	0.38708515	0.38536841	
2231.24	0.38703732	0.38536701	
2231.44	0.38693169	0.38536562	
2231.64	0.3865463	0.38536422	
2231.84	0.38595585	0.38536283	
2232.04	0.38625817	0.38536144	
2232.24	0.3859749	0.38536006	
2232.44	0.38546603	0.38535867	
2232.64	0.3854235	0.38535729	
2232.84	0.38496844	0.38535591	
2233.04	0.38525094	0.38535453	
2233.24	0.38547312	0.38535315	
2233.44	0.38488427	0.38535177	
2233.64	0.38503497	0.3853504	
2233.84	0.38536729	0.38534902	
2234.04	0.38575591	0.38534765	
2234.24	0.38611315	0.38534628	
2234.44	0.3862971	0.38534491	
2234.64	0.38594404	0.38534355	
2234.84	0.38566061	0.38534218	
2235.04	0.38541335	0.38534082	
2235.24	0.38558546	0.38533946	
2235.44	0.38571059	0.3853381	
2235.64	0.3860346	0.38533674	
2235.84	0.38648099	0.38533538	
2236.04	0.38663388	0.38533403	
2236.24	0.38696415	0.38533267	
2236.44	0.38706502	0.38533132	
2236.64	0.38728809	0.38532997	
2236.84	0.38773824	0.38532862	
2237.04	0.3884358	0.38532728	
2237.24	0.38868272	0.38532593	
2237.44	0.38865964	0.38532459	
2237.64	0.38899567	0.38532325	
2237.84	0.38893415	0.38532191	
2238.04	0.38830243	0.38532057	
2238.24	0.38814169	0.38531923	
2238.44	0.38762939	0.3853179	
2238.64	0.38693285	0.38531656	
2238.84	0.38654467	0.38531523	
2239.04	0.38687194	0.3853139	
2239.24	0.3868578	0.38531257	
2239.44	0.38701844	0.38531125	
2239.64	0.38644953	0.38530992	
2239.84	0.38622186	0.3853086	
2240.04	0.38571742	0.38530728	
2240.24	0.38556583	0.38530596	
2240.44	0.38511909	0.38530464	
2240.64	0.38548599	0.38530332	
2240.84	0.38568762	0.38530201	
2241.04	0.38567201	0.38530069	
2241.24	0.38569236	0.38529938	
2241.44	0.38568579	0.38529807	
2241.64	0.38559882	0.38529676	
2241.84	0.38551488	0.38529546	
2242.04	0.38582137	0.38529415	
2242.24	0.38584228	0.38529285	
2242.44	0.38566607	0.38529154	
2242.64	0.38567524	0.38529024	
2242.84	0.38579689	0.38528894	
2243.04	0.38616092	0.38528765	
2243.24	0.38635337	0.38528635	
2243.44	0.38657896	0.38528506	
2243.64	0.3865549	0.38528376	
2243.84	0.3867402	0.38528247	
2244.04	0.38636747	0.38528118	
2244.24	0.38624807	0.3852799	
2244.44	0.38626761	0.38527861	
2244.64	0.3867138	0.38527733	
2244.84	0.38663357	0.38527604	
2245.04	0.38672799	0.38527476	
2245.24	0.38649682	0.38527348	
2245.44	0.38612894	0.3852722	
2245.64	0.38608696	0.38527093	
2245.84	0.38610474	0.38526965	
2246.04	0.38628398	0.38526838	
2246.24	0.38631136	0.38526711	
2246.44	0.38609824	0.38526584	
2246.64	0.38619857	0.38526457	
2246.84	0.38607531	0.3852633	
2247.04	0.38662526	0.38526203	
2247.24	0.38701671	0.38526077	
2247.44	0.38716976	0.38525951	
2247.64	0.38707932	0.38525825	
2247.84	0.38691468	0.38525699	
2248.04	0.38680983	0.38525573	
2248.24	0.38681627	0.38525447	
2248.44	0.38685891	0.38525322	
2248.64	0.38705886	0.38525196	
2248.84	0.38705861	0.38525071	
2249.04	0.38712947	0.38524946	
2249.24	0.38688932	0.38524821	
2249.44	0.38671988	0.38524697	
2249.64	0.38687826	0.38524572	
2249.84	0.38672235	0.38524448	
2250.04	0.3872164	0.38524324	
2250.24	0.38687595	0.38524199	
2250.44	0.38669529	0.38524076	
2250.64	0.38668682	0.38523952	
2250.84	0.38630409	0.38523828	
2251.04	0.38642117	0.38523705	
2251.24	0.38631794	0.38523581	
2251.44	0.38602993	0.38523458	
2251.64	0.38545209	0.38523335	
2251.84	0.38572071	0.38523212	
2252.04	0.38565502	0.3852309	
2252.24	0.38609454	0.38522967	
2252.44	0.38611846	0.38522845	
2252.64	0.38645414	0.38522722	
2252.84	0.38687047	0.385226	
2253.04	0.38741032	0.38522478	
2253.24	0.38739477	0.38522357	
2253.44	0.38760121	0.38522235	
2253.64	0.38807028	0.38522113	
2253.84	0.38835532	0.38521992	
2254.04	0.3888222	0.38521871	
2254.24	0.3886347	0.3852175	
2254.44	0.38905315	0.38521629	
2254.64	0.38905003	0.38521508	
2254.84	0.38889149	0.38521388	
2255.04	0.38877525	0.38521267	
2255.24	0.38825266	0.38521147	
2255.44	0.38787343	0.38521027	
2255.64	0.38748534	0.38520907	
2255.84	0.38723605	0.38520787	
2256.04	0.3869868	0.38520667	
2256.24	0.38661746	0.38520548	
2256.44	0.3859804	0.38520428	
2256.64	0.38548565	0.38520309	
2256.84	0.38546579	0.3852019	
2257.04	0.38555258	0.38520071	
2257.24	0.38564671	0.38519952	
2257.44	0.38598397	0.38519833	
2257.64	0.38607988	0.38519715	
2257.84	0.38574861	0.38519597	
2258.04	0.38625434	0.38519478	
2258.24	0.38675904	0.3851936	
2258.44	0.38756138	0.38519242	
2258.64	0.38803054	0.38519124	
2258.84	0.38779478	0.38519007	
2259.04	0.3878421	0.38518889	
2259.24	0.38766978	0.38518772	
2259.44	0.38828963	0.38518655	
2259.64	0.3878605	0.38518538	
2259.84	0.38768067	0.38518421	
2260.04	0.38755053	0.38518304	
2260.24	0.38731104	0.38518187	
2260.44	0.38709603	0.38518071	
2260.64	0.38722588	0.38517955	
2260.84	0.38728476	0.38517838	
2261.04	0.38702552	0.38517722	
2261.24	0.3867386	0.38517606	
2261.44	0.38622242	0.38517491	
2261.64	0.38565783	0.38517375	
2261.84	0.3850923	0.3851726	
2262.04	0.38537107	0.38517144	
2262.24	0.38517377	0.38517029	
2262.44	0.38524253	0.38516914	
2262.64	0.38532292	0.38516799	
2262.84	0.38498342	0.38516684	
2263.04	0.38536337	0.3851657	
2263.24	0.3852229	0.38516455	
2263.44	0.38548965	0.38516341	
2263.64	0.38509439	0.38516227	
2263.84	0.38563015	0.38516113	
2264.04	0.38588566	0.38515999	
2264.24	0.38657667	0.38515885	
2264.44	0.38691579	0.38515771	
2264.64	0.38736935	0.38515658	
2264.84	0.38736426	0.38515544	
2265.04	0.38719686	0.38515431	
2265.24	0.38713291	0.38515318	
2265.44	0.38704942	0.38515205	
2265.64	0.38697161	0.38515092	
2265.84	0.38690575	0.3851498	
2266.04	0.38713665	0.38514867	
2266.24	0.38741802	0.38514755	
2266.44	0.38789425	0.38514643	
2266.64	0.38790506	0.38514531	
2266.84	0.38781859	0.38514419	
2267.04	0.38708883	0.38514307	
2267.24	0.38662421	0.38514195	
2267.44	0.38653515	0.38514084	
2267.64	0.38619445	0.38513972	
2267.84	0.38631678	0.38513861	
2268.04	0.38643165	0.3851375	
2268.24	0.38671058	0.38513639	
2268.44	0.38648655	0.38513528	
2268.64	0.38678883	0.38513417	
2268.84	0.38685282	0.38513307	
2269.04	0.38695714	0.38513196	
2269.24	0.38743716	0.38513086	
2269.44	0.38748438	0.38512976	
2269.64	0.388054	0.38512866	
2269.84	0.38850223	0.38512756	
2270.04	0.3887992	0.38512646	
2270.24	0.38929974	0.38512536	
2270.44	0.38919463	0.38512427	
2270.64	0.38896198	0.38512318	
2270.84	0.38879557	0.38512208	
2271.04	0.38810501	0.38512099	
2271.24	0.38811564	0.3851199	
2271.44	0.38831515	0.38511881	
2271.64	0.38749475	0.38511773	
2271.84	0.38710493	0.38511664	
2272.04	0.38659719	0.38511556	
2272.24	0.38603812	0.38511448	
2272.44	0.38576452	0.38511339	
2272.64	0.38573798	0.38511231	
2272.84	0.38548289	0.38511124	
2273.04	0.38530311	0.38511016	
2273.24	0.38559278	0.38510908	
2273.44	0.38543119	0.38510801	
2273.64	0.38596655	0.38510693	
2273.84	0.38666789	0.38510586	
2274.04	0.3870364	0.38510479	
2274.24	0.3874625	0.38510372	
2274.44	0.38715952	0.38510265	
2274.64	0.38777577	0.38510159	
2274.84	0.38810806	0.38510052	
2275.04	0.38794163	0.38509946	
2275.24	0.38803406	0.38509839	
2275.44	0.38830778	0.38509733	
2275.64	0.38758369	0.38509627	
2275.84	0.38722367	0.38509521	
2276.04	0.38683087	0.38509416	
2276.24	0.38649155	0.3850931	
2276.44	0.38619532	0.38509204	
2276.64	0.38551109	0.38509099	
2276.84	0.38497996	0.38508994	
2277.04	0.38476564	0.38508889	
2277.24	0.38467095	0.38508784	
2277.44	0.38425289	0.38508679	
2277.64	0.38465406	0.38508574	
2277.84	0.38510487	0.3850847	
2278.04	0.38498949	0.38508365	
2278.24	0.3850253	0.38508261	
2278.44	0.38527051	0.38508157	
2278.64	0.38598764	0.38508053	
2278.84	0.38593386	0.38507949	
2279.04	0.38583203	0.38507845	
2279.24	0.38573482	0.38507741	
2279.44	0.38598555	0.38507638	
2279.64	0.38583667	0.38507534	
2279.84	0.38602169	0.38507431	
2280.04	0.38625193	0.38507328	
2280.24	0.38637268	0.38507225	
2280.44	0.38652996	0.38507122	
2280.64	0.38647392	0.38507019	
2280.84	0.38676196	0.38506916	
2281.04	0.38721431	0.38506814	
2281.24	0.38707734	0.38506711	
2281.44	0.38704629	0.38506609	
2281.64	0.38749536	0.38506507	
2281.84	0.38773849	0.38506405	
2282.04	0.38778742	0.38506303	
2282.24	0.38759098	0.38506201	
2282.44	0.38743692	0.385061	
2282.64	0.38711361	0.38505998	
2282.84	0.38634895	0.38505897	
2283.04	0.38642438	0.38505795	
2283.24	0.38617367	0.38505694	
2283.44	0.38633373	0.38505593	
2283.64	0.3858511	0.38505492	
2283.84	0.38620111	0.38505392	
2284.04	0.38631382	0.38505291	
2284.24	0.38667504	0.3850519	
2284.44	0.38687019	0.3850509	
2284.64	0.38704475	0.3850499	
2284.84	0.38710458	0.3850489	
2285.04	0.38715727	0.3850479	
2285.24	0.38656034	0.3850469	
2285.44	0.38639653	0.3850459	
2285.64	0.3868074	0.3850449	
2285.84	0.38658426	0.38504391	
2286.04	0.38611897	0.38504291	
2286.24	0.38604173	0.38504192	
2286.44	0.38606146	0.38504093	
2286.64	0.38606357	0.38503994	
2286.84	0.38614863	0.38503895	
2287.04	0.38684776	0.38503796	
2287.24	0.38677233	0.38503698	
2287.44	0.38626921	0.38503599	
2287.64	0.38624629	0.38503501	
2287.84	0.38662266	0.38503402	
2288.04	0.38701774	0.38503304	
2288.24	0.38733408	0.38503206	
2288.44	0.38734414	0.38503108	
2288.64	0.38739984	0.3850301	
2288.84	0.38740643	0.38502913	
2289.04	0.38760812	0.38502815	
2289.24	0.38691518	0.38502718	
2289.44	0.38683256	0.3850262	
2289.64	0.38675167	0.38502523	
2289.84	0.38667013	0.38502426	
2290.04	0.38685832	0.38502329	
2290.24	0.38654019	0.38502232	
2290.44	0.38609789	0.38502135	
2290.64	0.38609058	0.38502039	
2290.84	0.3860748	0.38501942	
2291.04	0.38594514	0.38501846	
2291.24	0.38566575	0.3850175	
2291.44	0.38504835	0.38501653	
2291.64	0.38523723	0.38501557	
2291.84	0.38543013	0.38501462	
2292.04	0.38584947	0.38501366	
2292.24	0.38603615	0.3850127	
2292.44	0.38613669	0.38501175	
2292.64	0.38656828	0.38501079	
2292.84	0.38707538	0.38500984	
2293.04	0.38717731	0.38500889	
2293.24	0.38654496	0.38500794	
2293.44	0.38634723	0.38500699	
2293.64	0.38577515	0.38500604	
2293.84	0.38579324	0.38500509	
2294.04	0.38540268	0.38500414	
2294.24	0.38476841	0.3850032	
2294.44	0.38519167	0.38500226	
2294.64	0.38516597	0.38500131	
2294.84	0.38502048	0.38500037	
2295.04	0.38497389	0.38499943	
2295.24	0.38456047	0.38499849	
2295.44	0.38433505	0.38499756	
2295.64	0.38478611	0.38499662	
2295.84	0.38508597	0.38499568	
2296.04	0.38507863	0.38499475	
2296.24	0.3852084	0.38499382	
2296.44	0.38525775	0.38499288	
2296.64	0.38561796	0.38499195	
2296.84	0.38569463	0.38499102	
2297.04	0.38551905	0.38499009	
2297.24	0.38506877	0.38498917	
2297.44	0.38503622	0.38498824	
2297.64	0.38536771	0.38498732	
2297.84	0.38585268	0.38498639	
2298.04	0.38586265	0.38498547	
2298.24	0.38650482	0.38498455	
2298.44	0.38689395	0.38498363	
2298.64	0.38671437	0.38498271	
2298.84	0.38683074	0.38498179	
2299.04	0.38690589	0.38498087	
2299.24	0.38661497	0.38497996	
2299.44	0.38701868	0.38497904	
2299.64	0.38712646	0.38497813	
2299.84	0.3870336	0.38497721	
2300.04	0.38697424	0.3849763	
2300.24	0.38689876	0.38497539	
2300.44	0.38660851	0.38497448	
2300.64	0.38644663	0.38497357	
2300.84	0.38619553	0.38497267	
2301.04	0.38583529	0.38497176	
2301.24	0.38558929	0.38497086	
2301.44	0.3860464	0.38496995	
2301.64	0.38579723	0.38496905	
2301.84	0.38523156	0.38496815	
2302.04	0.38533433	0.38496725	
2302.24	0.38579234	0.38496635	
2302.44	0.38568715	0.38496545	
2302.64	0.38590948	0.38496456	
2302.84	0.38611112	0.38496366	
2303.04	0.3861656	0.38496276	
2303.24	0.38591157	0.38496187	
2303.44	0.38642602	0.38496098	
2303.64	0.38649087	0.38496009	
2303.84	0.38713192	0.3849592	
2304.04	0.38748473	0.38495831	
2304.24	0.38725674	0.38495742	
2304.44	0.38698071	0.38495653	
2304.64	0.38690898	0.38495565	
2304.84	0.38655226	0.38495476	
2305.04	0.38656174	0.38495388	
2305.24	0.3869528	0.384953	
2305.44	0.38729478	0.38495211	
2305.64	0.38671615	0.38495123	
2305.84	0.3867728	0.38495035	
2306.04	0.38706173	0.38494948	
2306.24	0.38738201	0.3849486	
2306.44	0.38728645	0.38494772	
2306.64	0.38691412	0.38494685	
2306.84	0.38699355	0.38494597	
2307.04	0.3864364	0.3849451	
2307.24	0.38603247	0.38494423	
2307.44	0.38630206	0.38494336	
2307.64	0.38568163	0.38494249	
2307.84	0.38560557	0.38494162	
2308.04	0.38526944	0.38494075	
2308.24	0.38468714	0.38493989	
2308.44	0.38469844	0.38493902	
2308.64	0.38475159	0.38493816	
2308.84	0.38444437	0.38493729	
2309.04	0.38446354	0.38493643	
2309.24	0.38421653	0.38493557	
2309.44	0.38433355	0.38493471	
2309.64	0.38450304	0.38493385	
2309.84	0.38472806	0.384933	
2310.04	0.38507989	0.38493214	
2310.24	0.38547029	0.38493128	
2310.44	0.3854397	0.38493043	
2310.64	0.38588682	0.38492957	
2310.84	0.38662399	0.38492872	
2311.04	0.3864482	0.38492787	
2311.24	0.38632932	0.38492702	
2311.44	0.3863219	0.38492617	
2311.64	0.38612691	0.38492532	
2311.84	0.38639836	0.38492448	
2312.04	0.38643996	0.38492363	
2312.24	0.38604118	0.38492278	
2312.44	0.38603291	0.38492194	
2312.64	0.38595947	0.3849211	
2312.84	0.38569045	0.38492025	
2313.04	0.38534606	0.38491941	
2313.24	0.38531716	0.38491857	
2313.44	0.38599737	0.38491773	
2313.64	0.38626103	0.3849169	
2313.84	0.38632883	0.38491606	
2314.04	0.38610667	0.38491522	
2314.24	0.38606416	0.38491439	
2314.44	0.38582159	0.38491356	
2314.64	0.3858097	0.38491272	
2314.84	0.38555471	0.38491189	
2315.04	0.38525024	0.38491106	
2315.24	0.38542757	0.38491023	
2315.44	0.38531407	0.3849094	
2315.64	0.38540651	0.38490858	
2315.84	0.38512565	0.38490775	
2316.04	0.38505912	0.38490692	
2316.24	0.3854343	0.3849061	
2316.44	0.38538593	0.38490528	
2316.64	0.38566419	0.38490445	
2316.84	0.385609	0.38490363	
2317.04	0.38581522	0.38490281	
2317.24	0.38633424	0.38490199	
2317.44	0.38633314	0.38490117	
2317.64	0.38635174	0.38490036	
2317.84	0.38617946	0.38489954	
2318.04	0.38596181	0.38489872	
2318.24	0.38629532	0.38489791	
2318.44	0.38640772	0.3848971	
2318.64	0.3865763	0.38489628	
2318.84	0.38708432	0.38489547	
2319.04	0.38726992	0.38489466	
2319.24	0.38763136	0.38489385	
2319.44	0.38730523	0.38489305	
2319.64	0.387411	0.38489224	
2319.84	0.38710929	0.38489143	
2320.04	0.38724722	0.38489063	
2320.24	0.38691405	0.38488982	
2320.44	0.3860696	0.38488902	
2320.64	0.38591252	0.38488822	
2320.84	0.38554207	0.38488742	
2321.04	0.38571005	0.38488661	
2321.24	0.38550982	0.38488582	
2321.44	0.38499941	0.38488502	
2321.64	0.38496291	0.38488422	
2321.84	0.38495908	0.38488342	
2322.04	0.38506036	0.38488263	
2322.24	0.38544435	0.38488183	
2322.44	0.38536695	0.38488104	
2322.64	0.38533448	0.38488025	
2322.84	0.38555015	0.38487946	
2323.04	0.38515496	0.38487867	
2323.24	0.38525408	0.38487788	
2323.44	0.38527932	0.38487709	
2323.64	0.38490106	0.3848763	
2323.84	0.38473311	0.38487551	
2324.04	0.38488448	0.38487473	
2324.24	0.38488458	0.38487394	
2324.44	0.3849941	0.38487316	
2324.64	0.38545671	0.38487238	
2324.84	0.38604107	0.3848716	
2325.04	0.38666542	0.38487081	
2325.24	0.38697721	0.38487004	
2325.44	0.38676596	0.38486926	
2325.64	0.38711251	0.38486848	
2325.84	0.38736643	0.3848677	
2326.04	0.38728357	0.38486693	
2326.24	0.3874822	0.38486615	
2326.44	0.38667688	0.38486538	
2326.64	0.38626662	0.3848646	
2326.84	0.3863216	0.38486383	
2327.04	0.3859563	0.38486306	
2327.24	0.38638338	0.38486229	
2327.44	0.38629073	0.38486152	
2327.64	0.38607297	0.38486075	
2327.84	0.38586963	0.38485999	
2328.04	0.38612561	0.38485922	
2328.24	0.38595788	0.38485845	
2328.44	0.3861571	0.38485769	
2328.64	0.38630828	0.38485693	
2328.84	0.38637525	0.38485616	
2329.04	0.38639953	0.3848554	
2329.24	0.38599843	0.38485464	
2329.44	0.38609049	0.38485388	
2329.64	0.38592989	0.38485312	
2329.84	0.38588009	0.38485236	
2330.04	0.38550251	0.38485161	
2330.24	0.38549951	0.38485085	
2330.44	0.3845962	0.3848501	
2330.64	0.38501659	0.38484934	
2330.84	0.38524748	0.38484859	
2331.04	0.38517605	0.38484784	
2331.24	0.38521348	0.38484709	
2331.44	0.38470352	0.38484634	
2331.64	0.38485753	0.38484559	
2331.84	0.38437374	0.38484484	
2332.04	0.38455924	0.38484409	
2332.24	0.38453401	0.38484334	
2332.44	0.38505394	0.3848426	
2332.64	0.38486624	0.38484185	
2332.84	0.38514651	0.38484111	
2333.04	0.38503655	0.38484037	
2333.24	0.3850719	0.38483962	
2333.44	0.38577151	0.38483888	
2333.64	0.38571112	0.38483814	
2333.84	0.38679196	0.3848374	
2334.04	0.38694281	0.38483666	
2334.24	0.38732146	0.38483593	
2334.44	0.38729644	0.38483519	
2334.64	0.38787744	0.38483445	
2334.84	0.38793993	0.38483372	
2335.04	0.3882075	0.38483299	
2335.24	0.38745922	0.38483225	
2335.44	0.38719603	0.38483152	
2335.64	0.38706282	0.38483079	
2335.84	0.38684647	0.38483006	
2336.04	0.38694361	0.38482933	
2336.24	0.38700388	0.3848286	
2336.44	0.38664733	0.38482787	
2336.64	0.38610091	0.38482715	
2336.84	0.38592519	0.38482642	
2337.04	0.38577155	0.3848257	
2337.24	0.38588089	0.38482497	
2337.44	0.38597094	0.38482425	
2337.64	0.38604613	0.38482353	
2337.84	0.3866782	0.38482281	
2338.04	0.38655966	0.38482209	
2338.24	0.38705297	0.38482137	
2338.44	0.38693307	0.38482065	
2338.64	0.38717565	0.38481993	
2338.84	0.38676105	0.38481921	
2339.04	0.38652191	0.3848185	
2339.24	0.38543639	0.38481778	
2339.44	0.38552079	0.38481707	
2339.64	0.38548882	0.38481636	
2339.84	0.38521032	0.38481564	
2340.04	0.38493366	0.38481493	
2340.24	0.38495209	0.38481422	
2340.44	0.38428019	0.38481351	
2340.64	0.38405048	0.3848128	
2340.84	0.38425664	0.38481209	
2341.04	0.38434215	0.38481139	
2341.24	0.38427499	0.38481068	
2341.44	0.38483493	0.38480998	
2341.64	0.38535961	0.38480927	
2341.84	0.38596162	0.38480857	
2342.04	0.38620493	0.38480787	
2342.24	0.38651516	0.38480716	
2342.44	0.38635254	0.38480646	
2342.64	0.38663195	0.38480576	
2342.84	0.38676055	0.38480506	
2343.04	0.3869793	0.38480437	
2343.24	0.38641976	0.38480367	
2343.44	0.38660446	0.38480297	
2343.64	0.38604901	0.38480228	
2343.84	0.3858956	0.38480158	
2344.04	0.38601317	0.38480089	
2344.24	0.38584122	0.38480019	
2344.44	0.38507908	0.3847995	
2344.64	0.38539385	0.38479881	
2344.84	0.38564642	0.38479812	
2345.04	0.38574044	0.38479743	
2345.24	0.38603509	0.38479674	
2345.44	0.38618244	0.38479605	
2345.64	0.385873	0.38479536	
2345.84	0.3856267	0.38479468	
2346.04	0.38532826	0.38479399	
2346.24	0.38541916	0.38479331	
2346.44	0.38548832	0.38479262	
2346.64	0.3855274	0.38479194	
2346.84	0.38567628	0.38479126	
2347.04	0.38513879	0.38479058	
2347.24	0.38463302	0.3847899	
2347.44	0.38459007	0.38478922	
2347.64	0.38499943	0.38478854	
2347.84	0.3853042	0.38478786	
2348.04	0.38509682	0.38478718	
2348.24	0.3849972	0.38478651	
2348.44	0.38522473	0.38478583	
2348.64	0.38591506	0.38478516	
2348.84	0.38596009	0.38478448	
2349.04	0.38607279	0.38478381	
2349.24	0.38603889	0.38478314	
2349.44	0.38581709	0.38478247	
2349.64	0.38602789	0.3847818	
2349.84	0.38622497	0.38478113	
2350.04	0.3862853	0.38478046	
2350.24	0.38692224	0.38477979	
2350.44	0.38703152	0.38477912	
2350.64	0.38678714	0.38477846	
2350.84	0.3869809	0.38477779	
2351.04	0.38675975	0.38477713	
2351.24	0.38675481	0.38477646	
2351.44	0.38642591	0.3847758	
2351.64	0.38688448	0.38477514	
2351.84	0.38663284	0.38477448	
2352.04	0.38651545	0.38477382	
2352.24	0.38653972	0.38477316	
2352.44	0.38686309	0.3847725	
2352.64	0.38701094	0.38477184	
2352.84	0.38682953	0.38477118	
2353.04	0.38677082	0.38477053	
2353.24	0.38737812	0.38476987	
2353.44	0.38800434	0.38476922	
2353.64	0.38783804	0.38476856	
2353.84	0.38766974	0.38476791	
2354.04	0.38726777	0.38476726	
2354.24	0.38770802	0.38476661	
2354.44	0.3870872	0.38476595	
2354.64	0.38668074	0.3847653	
2354.84	0.38625951	0.38476466	
2355.04	0.38577369	0.38476401	
2355.24	0.38548485	0.38476336	
2355.44	0.38488596	0.38476271	
2355.64	0.3851699	0.38476207	
2355.84	0.38526011	0.38476142	
2356.04	0.38537688	0.38476078	
2356.24	0.38608914	0.38476013	
2356.44	0.38630295	0.38475949	
2356.64	0.3863739	0.38475885	
2356.84	0.38691286	0.38475821	
2357.04	0.38705863	0.38475757	
2357.24	0.38769902	0.38475693	
2357.44	0.38777595	0.38475629	
2357.64	0.38719488	0.38475565	
2357.84	0.3871959	0.38475501	
2358.04	0.38713171	0.38475438	
2358.24	0.38759527	0.38475374	
2358.44	0.38746672	0.38475311	
2358.64	0.3869892	0.38475247	
2358.84	0.38665107	0.38475184	
2359.04	0.38682894	0.38475121	
2359.24	0.38682272	0.38475058	
2359.44	0.38672681	0.38474994	
2359.64	0.38662591	0.38474931	
2359.84	0.38647251	0.38474869	
2360.04	0.38658224	0.38474806	
2360.24	0.38660091	0.38474743	
2360.44	0.38562107	0.3847468	
2360.64	0.38553089	0.38474618	
2360.84	0.38541144	0.38474555	
2361.04	0.38532119	0.38474493	
2361.24	0.38532669	0.3847443	
2361.44	0.38537724	0.38474368	
2361.64	0.38524024	0.38474306	
2361.84	0.38530011	0.38474243	
2362.04	0.38535157	0.38474181	
2362.24	0.38588318	0.38474119	
2362.44	0.38610567	0.38474057	
2362.64	0.38573619	0.38473996	
2362.84	0.38626407	0.38473934	
2363.04	0.38681168	0.38473872	
2363.24	0.38709809	0.3847381	
2363.44	0.38709236	0.38473749	
2363.64	0.38681252	0.38473687	
2363.84	0.38692046	0.38473626	
2364.04	0.38704652	0.38473565	
2364.24	0.38712635	0.38473503	
2364.44	0.38698832	0.38473442	
2364.64	0.38715807	0.38473381	
2364.84	0.38718012	0.3847332	
2365.04	0.38772308	0.38473259	
2365.24	0.38768804	0.38473198	
2365.44	0.38809064	0.38473138	
2365.64	0.38807918	0.38473077	
2365.84	0.38757651	0.38473016	
2366.04	0.38724361	0.38472956	
2366.24	0.38778467	0.38472895	
2366.44	0.38742163	0.38472835	
2366.64	0.3866108	0.38472774	
2366.84	0.38598558	0.38472714	
2367.04	0.38590767	0.38472654	
2367.24	0.38552926	0.38472594	
2367.44	0.38528662	0.38472534	
2367.64	0.38550042	0.38472474	
2367.84	0.38569131	0.38472414	
2368.04	0.38546802	0.38472354	
2368.24	0.3855221	0.38472294	
2368.44	0.38550496	0.38472235	
2368.64	0.38559444	0.38472175	
2368.84	0.38625196	0.38472116	
2369.04	0.38685906	0.38472056	
2369.24	0.38759852	0.38471997	
2369.44	0.3878795	0.38471937	
2369.64	0.38774587	0.38471878	
2369.84	0.38785177	0.38471819	
2370.04	0.38779979	0.3847176	
2370.24	0.38781949	0.38471701	
2370.44	0.38712671	0.38471642	
2370.64	0.38652409	0.38471583	
2370.84	0.38668028	0.38471524	
2371.04	0.38714302	0.38471466	
2371.24	0.38707798	0.38471407	
