Conc1	2.5E-09	
Start1	689.97	
Stop1	2789.78	
Kobs	0.00406945471359858	
Error Kobs	NaN	
Koff	0.00308374002099824	
Error Koff	2069.38399630345	
Time1	Data1	Fit1	
1766.17	0.22752381	0.22479708	
1766.37	0.22759664	0.2247994	
1766.57	0.22741616	0.22480173	
1766.77	0.22676689	0.22480405	
1766.97	0.22741231	0.22480637	
1767.17	0.22744555	0.22480868	
1767.37	0.22784287	0.224811	
1767.57	0.22750075	0.22481331	
1767.77	0.22765857	0.22481563	
1767.97	0.2272385	0.22481794	
1768.17	0.22767672	0.22482024	
1768.37	0.22761716	0.22482255	
1768.57	0.22806415	0.22482485	
1768.77	0.22763245	0.22482716	
1768.97	0.227823	0.22482946	
1769.17	0.22739229	0.22483176	
1769.37	0.2276207	0.22483405	
1769.57	0.22772645	0.22483635	
1769.77	0.22713714	0.22483864	
1769.97	0.22742861	0.22484093	
1770.17	0.22734666	0.22484322	
1770.37	0.22752642	0.22484551	
1770.57	0.22744148	0.22484779	
1770.77	0.22720826	0.22485008	
1770.97	0.22777243	0.22485236	
1771.17	0.22747664	0.22485464	
1771.37	0.22744683	0.22485692	
1771.57	0.22696382	0.22485919	
1771.77	0.22693014	0.22486147	
1771.97	0.22649724	0.22486374	
1772.17	0.22659467	0.22486601	
1772.37	0.22646356	0.22486828	
1772.57	0.22608501	0.22487055	
1772.77	0.22549361	0.22487281	
1772.97	0.2258552	0.22487508	
1773.17	0.22580012	0.22487734	
1773.37	0.22651287	0.2248796	
1773.57	0.22703156	0.22488186	
1773.77	0.22747161	0.22488411	
1773.97	0.22821814	0.22488637	
1774.17	0.22891676	0.22488862	
1774.37	0.22946948	0.22489087	
1774.57	0.22951339	0.22489312	
1774.77	0.22949473	0.22489536	
1774.97	0.22903634	0.22489761	
1775.17	0.22892967	0.22489985	
1775.37	0.22801078	0.22490209	
1775.57	0.22770651	0.22490433	
1775.77	0.22753876	0.22490657	
1775.97	0.22677559	0.22490881	
1776.17	0.22675999	0.22491104	
1776.37	0.22613997	0.22491327	
1776.57	0.22523401	0.2249155	
1776.77	0.22531412	0.22491773	
1776.97	0.22522067	0.22491996	
1777.17	0.22529715	0.22492218	
1777.37	0.22588409	0.22492441	
1777.57	0.22599234	0.22492663	
1777.77	0.22620847	0.22492885	
1777.97	0.22662189	0.22493107	
1778.17	0.22703696	0.22493328	
1778.37	0.22679209	0.2249355	
1778.57	0.22653022	0.22493771	
1778.77	0.22663206	0.22493992	
1778.97	0.22635388	0.22494213	
1779.17	0.22654786	0.22494434	
1779.37	0.22598641	0.22494654	
1779.57	0.22616223	0.22494874	
1779.77	0.22631051	0.22495095	
1779.97	0.22650386	0.22495315	
1780.17	0.22625335	0.22495534	
1780.37	0.22601716	0.22495754	
1780.57	0.2258896	0.22495973	
1780.77	0.22570868	0.22496193	
1780.97	0.22567678	0.22496412	
1781.17	0.2262408	0.22496631	
1781.37	0.22676672	0.22496849	
1781.57	0.22720467	0.22497068	
1781.77	0.2278274	0.22497286	
1781.97	0.22871623	0.22497505	
1782.17	0.22831433	0.22497723	
1782.37	0.22844605	0.2249794	
1782.57	0.22891766	0.22498158	
1782.77	0.22939683	0.22498376	
1782.97	0.22948976	0.22498593	
1783.17	0.229407	0.2249881	
1783.37	0.22945363	0.22499027	
1783.57	0.22951436	0.22499244	
1783.77	0.22937956	0.2249946	
1783.97	0.22913495	0.22499677	
1784.17	0.22894807	0.22499893	
1784.37	0.22894755	0.22500109	
1784.57	0.22860448	0.22500325	
1784.77	0.22870989	0.22500541	
1784.97	0.22897155	0.22500756	
1785.17	0.22922606	0.22500972	
1785.37	0.22931899	0.22501187	
1785.57	0.22906409	0.22501402	
1785.77	0.22902325	0.22501617	
1785.97	0.22826194	0.22501831	
1786.17	0.22746584	0.22502046	
1786.37	0.22730728	0.2250226	
1786.57	0.22733738	0.22502474	
1786.77	0.22680841	0.22502688	
1786.97	0.22618068	0.22502902	
1787.17	0.22580782	0.22503116	
1787.37	0.22581205	0.22503329	
1787.57	0.22560054	0.22503543	
1787.77	0.22556768	0.22503756	
1787.97	0.22584808	0.22503969	
1788.17	0.22623267	0.22504181	
1788.37	0.22641549	0.22504394	
1788.57	0.22691588	0.22504606	
1788.77	0.22760665	0.22504819	
1788.97	0.22833658	0.22505031	
1789.17	0.22852821	0.22505243	
1789.37	0.2286359	0.22505454	
1789.57	0.22835183	0.22505666	
1789.77	0.22856519	0.22505877	
1789.97	0.22844004	0.22506089	
1790.17	0.22900541	0.225063	
1790.37	0.22850888	0.2250651	
1790.57	0.22803077	0.22506721	
1790.77	0.22711653	0.22506932	
1790.97	0.22726595	0.22507142	
1791.17	0.2275332	0.22507352	
1791.37	0.22758039	0.22507562	
1791.57	0.22763846	0.22507772	
1791.77	0.22742196	0.22507982	
1791.97	0.22774155	0.22508191	
1792.17	0.22752806	0.22508401	
1792.37	0.22785567	0.2250861	
1792.57	0.22808545	0.22508819	
1792.77	0.22828549	0.22509027	
1792.97	0.22828088	0.22509236	
1793.17	0.22723789	0.22509445	
1793.37	0.22728164	0.22509653	
1793.57	0.22740241	0.22509861	
1793.77	0.22736729	0.22510069	
1793.97	0.22710506	0.22510277	
1794.17	0.22709532	0.22510484	
1794.37	0.22650806	0.22510692	
1794.57	0.22603837	0.22510899	
1794.77	0.22635745	0.22511106	
1794.97	0.22672781	0.22511313	
1795.17	0.22652557	0.2251152	
1795.37	0.2265614	0.22511727	
1795.57	0.2267284	0.22511933	
1795.77	0.22665338	0.22512139	
1795.97	0.22684822	0.22512346	
1796.17	0.2270191	0.22512551	
1796.37	0.22722607	0.22512757	
1796.57	0.2273299	0.22512963	
1796.77	0.22744229	0.22513168	
1796.97	0.22719187	0.22513374	
1797.17	0.22707023	0.22513579	
1797.37	0.22751605	0.22513784	
1797.57	0.22767776	0.22513988	
1797.77	0.22740817	0.22514193	
1797.97	0.22687622	0.22514397	
1798.17	0.22680947	0.22514602	
1798.37	0.22664341	0.22514806	
1798.57	0.22635239	0.2251501	
1798.77	0.22611565	0.22515214	
1798.97	0.22594056	0.22515417	
1799.17	0.22612233	0.22515621	
1799.37	0.22694328	0.22515824	
1799.57	0.22701097	0.22516027	
1799.77	0.2272751	0.2251623	
1799.97	0.22726616	0.22516433	
1800.17	0.22763471	0.22516635	
1800.37	0.2277731	0.22516838	
1800.57	0.22771661	0.2251704	
1800.77	0.2274423	0.22517242	
1800.97	0.227025	0.22517444	
1801.17	0.22744163	0.22517646	
1801.37	0.2271408	0.22517848	
1801.57	0.22712191	0.22518049	
1801.77	0.22658913	0.2251825	
1801.97	0.22632559	0.22518452	
1802.17	0.22638432	0.22518653	
1802.37	0.22648552	0.22518853	
1802.57	0.22649367	0.22519054	
1802.77	0.2267442	0.22519255	
1802.97	0.22746999	0.22519455	
1803.17	0.22814741	0.22519655	
1803.37	0.2284681	0.22519855	
1803.57	0.22824874	0.22520055	
1803.77	0.22872073	0.22520255	
1803.97	0.22855398	0.22520454	
1804.17	0.22885009	0.22520653	
1804.37	0.22847302	0.22520853	
1804.57	0.22799987	0.22521052	
1804.77	0.22752442	0.22521251	
1804.97	0.22712109	0.22521449	
1805.17	0.22697942	0.22521648	
1805.37	0.22643301	0.22521846	
1805.57	0.22670442	0.22522044	
1805.77	0.2266102	0.22522242	
1805.97	0.22677027	0.2252244	
1806.17	0.22673965	0.22522638	
1806.37	0.22727548	0.22522836	
1806.57	0.22724889	0.22523033	
1806.77	0.2275895	0.2252323	
1806.97	0.2278288	0.22523427	
1807.17	0.22832378	0.22523624	
1807.37	0.22846113	0.22523821	
1807.57	0.22891341	0.22524018	
1807.77	0.22939994	0.22524214	
1807.97	0.22953609	0.2252441	
1808.17	0.23037797	0.22524607	
1808.37	0.22981567	0.22524803	
1808.57	0.22939856	0.22524998	
1808.77	0.22898504	0.22525194	
1808.97	0.228397	0.22525389	
1809.17	0.22797056	0.22525585	
1809.37	0.2281202	0.2252578	
1809.57	0.22823774	0.22525975	
1809.77	0.22810651	0.2252617	
1809.97	0.22790212	0.22526365	
1810.17	0.22747351	0.22526559	
1810.37	0.22728659	0.22526754	
1810.57	0.22696246	0.22526948	
1810.77	0.22740695	0.22527142	
1810.97	0.22755812	0.22527336	
1811.17	0.22803981	0.22527529	
1811.37	0.22770787	0.22527723	
1811.57	0.22839223	0.22527916	
1811.77	0.22869068	0.2252811	
1811.97	0.22911	0.22528303	
1812.17	0.22923489	0.22528496	
1812.37	0.22845085	0.22528689	
1812.57	0.22850255	0.22528881	
1812.77	0.22852589	0.22529074	
1812.97	0.22837098	0.22529266	
1813.17	0.22858689	0.22529458	
1813.37	0.22867483	0.2252965	
1813.57	0.22838895	0.22529842	
1813.77	0.22872858	0.22530034	
1813.97	0.22883277	0.22530225	
1814.17	0.22847387	0.22530417	
1814.37	0.22868812	0.22530608	
1814.57	0.22883451	0.22530799	
1814.77	0.22871297	0.2253099	
1814.97	0.22877139	0.22531181	
1815.17	0.22878915	0.22531372	
1815.37	0.22830854	0.22531562	
1815.57	0.22879602	0.22531752	
1815.77	0.22846951	0.22531943	
1815.97	0.22834625	0.22532133	
1816.17	0.22756684	0.22532322	
1816.37	0.22710708	0.22532512	
1816.57	0.22704901	0.22532702	
1816.77	0.2268067	0.22532891	
1816.97	0.22691463	0.2253308	
1817.17	0.22656656	0.22533269	
1817.37	0.22611149	0.22533458	
1817.57	0.22671091	0.22533647	
1817.77	0.2273823	0.22533836	
1817.97	0.22763709	0.22534024	
1818.17	0.22743904	0.22534212	
1818.37	0.22828585	0.22534401	
1818.57	0.22866635	0.22534589	
1818.77	0.22896236	0.22534776	
1818.97	0.22914436	0.22534964	
1819.17	0.2287901	0.22535152	
1819.37	0.22873345	0.22535339	
1819.57	0.22828521	0.22535526	
1819.77	0.22797243	0.22535713	
1819.97	0.22760426	0.225359	
1820.17	0.22706297	0.22536087	
1820.37	0.22685758	0.22536274	
1820.57	0.22648306	0.2253646	
1820.77	0.22681019	0.22536647	
1820.97	0.22667436	0.22536833	
1821.17	0.22632737	0.22537019	
1821.37	0.22616274	0.22537205	
1821.57	0.22744939	0.2253739	
1821.77	0.22736758	0.22537576	
1821.97	0.22786348	0.22537761	
1822.17	0.22808012	0.22537947	
1822.37	0.22877303	0.22538132	
1822.57	0.22862351	0.22538317	
1822.77	0.22821007	0.22538501	
1822.97	0.2276983	0.22538686	
1823.17	0.2276295	0.22538871	
1823.37	0.22803275	0.22539055	
1823.57	0.22779342	0.22539239	
1823.77	0.22813669	0.22539423	
1823.97	0.22787881	0.22539607	
1824.17	0.22820952	0.22539791	
1824.37	0.22808127	0.22539975	
1824.57	0.22798016	0.22540158	
1824.77	0.22875868	0.22540341	
1824.97	0.22854683	0.22540525	
1825.17	0.22850004	0.22540708	
1825.37	0.2284752	0.2254089	
1825.57	0.2291744	0.22541073	
1825.77	0.22872886	0.22541256	
1825.97	0.22854001	0.22541438	
1826.17	0.2286138	0.22541621	
1826.37	0.2285715	0.22541803	
1826.57	0.2283213	0.22541985	
1826.77	0.22767799	0.22542166	
1826.97	0.22748175	0.22542348	
1827.17	0.22733042	0.2254253	
1827.37	0.22750268	0.22542711	
1827.57	0.22684665	0.22542892	
1827.77	0.22666157	0.22543073	
1827.97	0.22654972	0.22543254	
1828.17	0.22704385	0.22543435	
1828.37	0.22651199	0.22543616	
1828.57	0.22628148	0.22543796	
1828.77	0.22631905	0.22543977	
1828.97	0.22636869	0.22544157	
1829.17	0.22677023	0.22544337	
1829.37	0.22692769	0.22544517	
1829.57	0.22741588	0.22544697	
1829.77	0.22774573	0.22544876	
1829.97	0.22776159	0.22545056	
1830.17	0.22832366	0.22545235	
1830.37	0.22831825	0.22545414	
1830.57	0.22886761	0.22545593	
1830.77	0.22874296	0.22545772	
1830.97	0.22881948	0.22545951	
1831.17	0.22896937	0.2254613	
1831.37	0.22936173	0.22546308	
1831.57	0.22909089	0.22546486	
1831.77	0.22985813	0.22546665	
1831.97	0.22960928	0.22546843	
1832.17	0.22994201	0.2254702	
1832.37	0.22971261	0.22547198	
1832.57	0.23006446	0.22547376	
1832.77	0.23002989	0.22547553	
1832.97	0.2300142	0.22547731	
1833.17	0.23039671	0.22547908	
1833.37	0.22959066	0.22548085	
1833.57	0.22955391	0.22548262	
1833.77	0.22910813	0.22548438	
1833.97	0.22874738	0.22548615	
1834.17	0.22873784	0.22548791	
1834.37	0.22870688	0.22548968	
1834.57	0.22944547	0.22549144	
1834.77	0.22919462	0.2254932	
1834.97	0.22926652	0.22549496	
1835.17	0.22924084	0.22549671	
1835.37	0.22961264	0.22549847	
1835.57	0.22952612	0.22550022	
1835.77	0.23021795	0.22550198	
1835.97	0.23014376	0.22550373	
1836.17	0.23043022	0.22550548	
1836.37	0.23061212	0.22550723	
1836.57	0.23072911	0.22550897	
1836.77	0.23036559	0.22551072	
1836.97	0.23049953	0.22551246	
1837.17	0.23040622	0.22551421	
1837.37	0.22944477	0.22551595	
1837.57	0.22962459	0.22551769	
1837.77	0.22876403	0.22551943	
1837.97	0.22833535	0.22552117	
1838.17	0.2281812	0.2255229	
1838.37	0.22774486	0.22552464	
1838.57	0.22800435	0.22552637	
1838.77	0.22800837	0.2255281	
1838.97	0.22796357	0.22552983	
1839.17	0.22742219	0.22553156	
1839.37	0.22751446	0.22553329	
1839.57	0.2273295	0.22553501	
1839.77	0.22748893	0.22553674	
1839.97	0.22757798	0.22553846	
1840.17	0.22732167	0.22554018	
1840.37	0.22783546	0.2255419	
1840.57	0.2279201	0.22554362	
1840.77	0.22807176	0.22554534	
1840.97	0.22828214	0.22554706	
1841.17	0.22801302	0.22554877	
1841.37	0.2279703	0.22555048	
1841.57	0.22838189	0.2255522	
1841.77	0.22801629	0.22555391	
1841.97	0.22807432	0.22555562	
1842.17	0.22860856	0.22555732	
1842.37	0.22872923	0.22555903	
1842.57	0.22911191	0.22556074	
1842.77	0.22910417	0.22556244	
1842.97	0.22905971	0.22556414	
1843.17	0.22857996	0.22556584	
1843.37	0.22912995	0.22556754	
1843.57	0.22924642	0.22556924	
1843.77	0.22901054	0.22557094	
1843.97	0.2290764	0.22557263	
1844.17	0.22867127	0.22557433	
1844.37	0.22869555	0.22557602	
1844.57	0.22856187	0.22557771	
1844.77	0.22847196	0.2255794	
1844.97	0.22822264	0.22558109	
1845.17	0.22836901	0.22558278	
1845.37	0.22875681	0.22558446	
1845.57	0.22937128	0.22558615	
1845.77	0.22904115	0.22558783	
1845.97	0.22927215	0.22558951	
1846.17	0.2290221	0.22559119	
1846.37	0.22856349	0.22559287	
1846.57	0.22848613	0.22559455	
1846.77	0.22899094	0.22559622	
1846.97	0.22944252	0.2255979	
1847.17	0.22954975	0.22559957	
1847.37	0.23004894	0.22560125	
1847.57	0.22957453	0.22560292	
1847.77	0.22920145	0.22560459	
1847.97	0.22915299	0.22560625	
1848.17	0.2288873	0.22560792	
1848.37	0.22923963	0.22560959	
1848.57	0.2293522	0.22561125	
1848.77	0.229777	0.22561291	
1848.97	0.23008296	0.22561457	
1849.17	0.23018342	0.22561623	
1849.37	0.23029727	0.22561789	
1849.57	0.23030291	0.22561955	
1849.77	0.229401	0.2256212	
1849.97	0.22939065	0.22562286	
1850.17	0.22891319	0.22562451	
1850.37	0.2292336	0.22562616	
1850.57	0.22967379	0.22562781	
1850.77	0.23010241	0.22562946	
1850.97	0.22988533	0.22563111	
1851.17	0.22966374	0.22563276	
1851.37	0.2297923	0.2256344	
1851.57	0.22958391	0.22563605	
1851.77	0.23012506	0.22563769	
1851.97	0.22990024	0.22563933	
1852.17	0.23014155	0.22564097	
1852.37	0.23077888	0.22564261	
1852.57	0.23068751	0.22564425	
1852.77	0.23069054	0.22564588	
1852.97	0.23011104	0.22564752	
1853.17	0.22986269	0.22564915	
1853.37	0.2297552	0.22565078	
1853.57	0.22982231	0.22565241	
1853.77	0.22967283	0.22565404	
1853.97	0.22981065	0.22565567	
1854.17	0.22990907	0.2256573	
1854.37	0.22996073	0.22565892	
1854.57	0.23002043	0.22566054	
1854.77	0.23049877	0.22566217	
1854.97	0.23063965	0.22566379	
1855.17	0.23086994	0.22566541	
1855.37	0.23116503	0.22566703	
1855.57	0.23113761	0.22566864	
1855.77	0.23124029	0.22567026	
1855.97	0.23049209	0.22567187	
1856.17	0.2303658	0.22567349	
1856.37	0.23050469	0.2256751	
1856.57	0.23006781	0.22567671	
1856.77	0.23008499	0.22567832	
1856.97	0.22987239	0.22567993	
1857.17	0.22962621	0.22568153	
1857.37	0.22997779	0.22568314	
1857.57	0.22993836	0.22568474	
1857.77	0.22983183	0.22568635	
1857.97	0.22942049	0.22568795	
1858.17	0.22922881	0.22568955	
1858.37	0.22910981	0.22569115	
1858.57	0.22922213	0.22569274	
1858.77	0.22939133	0.22569434	
1858.97	0.22899858	0.22569594	
1859.17	0.22853313	0.22569753	
1859.37	0.22866669	0.22569912	
1859.57	0.22832824	0.22570071	
1859.77	0.22824834	0.2257023	
1859.97	0.22779417	0.22570389	
1860.17	0.22804847	0.22570548	
1860.37	0.22856107	0.22570707	
1860.57	0.22869332	0.22570865	
1860.77	0.22866429	0.22571023	
1860.97	0.2285479	0.22571182	
1861.17	0.22874111	0.2257134	
1861.37	0.22950039	0.22571498	
1861.57	0.22916106	0.22571655	
1861.77	0.22894483	0.22571813	
1861.97	0.22870673	0.22571971	
1862.17	0.22871467	0.22572128	
1862.37	0.22878576	0.22572285	
1862.57	0.22853325	0.22572443	
1862.77	0.22866944	0.225726	
1862.97	0.22835873	0.22572757	
1863.17	0.22815565	0.22572913	
1863.37	0.22828801	0.2257307	
1863.57	0.22835941	0.22573227	
1863.77	0.22904034	0.22573383	
1863.97	0.22917993	0.22573539	
1864.17	0.2302071	0.22573695	
1864.37	0.23081311	0.22573851	
1864.57	0.23064487	0.22574007	
1864.77	0.23045196	0.22574163	
1864.97	0.23083245	0.22574319	
1865.17	0.23112868	0.22574474	
1865.37	0.23145091	0.2257463	
1865.57	0.23149498	0.22574785	
1865.77	0.23136141	0.2257494	
1865.97	0.2312715	0.22575095	
1866.17	0.23113676	0.2257525	
1866.37	0.23104775	0.22575405	
1866.57	0.23046055	0.2257556	
1866.77	0.23041574	0.22575714	
1866.97	0.2298093	0.22575868	
1867.17	0.22906635	0.22576023	
1867.37	0.2291554	0.22576177	
1867.57	0.22968159	0.22576331	
1867.77	0.22969081	0.22576485	
1867.97	0.22970692	0.22576639	
1868.17	0.2296664	0.22576792	
1868.37	0.22943424	0.22576946	
1868.57	0.22867607	0.22577099	
1868.77	0.22906782	0.22577252	
1868.97	0.22953054	0.22577405	
1869.17	0.2299791	0.22577558	
1869.37	0.22990872	0.22577711	
1869.57	0.23015996	0.22577864	
1869.77	0.23016341	0.22578017	
1869.97	0.23041661	0.22578169	
1870.17	0.2310483	0.22578322	
1870.37	0.23133198	0.22578474	
1870.57	0.23114904	0.22578626	
1870.77	0.23035692	0.22578778	
1870.97	0.23021808	0.2257893	
1871.17	0.22993939	0.22579082	
1871.37	0.22984165	0.22579233	
1871.57	0.22940038	0.22579385	
1871.77	0.22925387	0.22579536	
1871.97	0.22906239	0.22579688	
1872.17	0.22899928	0.22579839	
1872.37	0.22927199	0.2257999	
1872.57	0.22917565	0.22580141	
1872.77	0.22944064	0.22580292	
1872.97	0.22960296	0.22580442	
1873.17	0.22996548	0.22580593	
1873.37	0.23011957	0.22580743	
1873.57	0.23092759	0.22580894	
1873.77	0.23105413	0.22581044	
1873.97	0.23110785	0.22581194	
1874.17	0.23152917	0.22581344	
1874.37	0.23136422	0.22581494	
1874.57	0.23086517	0.22581643	
1874.77	0.2304181	0.22581793	
1874.97	0.23061683	0.22581942	
1875.17	0.23023906	0.22582092	
1875.37	0.22974334	0.22582241	
1875.57	0.22942388	0.2258239	
1875.77	0.22955774	0.22582539	
1875.97	0.22943894	0.22582688	
1876.17	0.22984415	0.22582836	
1876.37	0.22973144	0.22582985	
1876.57	0.22997578	0.22583133	
1876.77	0.23051234	0.22583282	
1876.97	0.23087536	0.2258343	
1877.17	0.23121998	0.22583578	
1877.37	0.23127896	0.22583726	
1877.57	0.23148332	0.22583874	
1877.77	0.23159858	0.22584022	
1877.97	0.23120789	0.22584169	
1878.17	0.23120303	0.22584317	
1878.37	0.23107819	0.22584464	
1878.57	0.23043951	0.22584612	
1878.77	0.22987738	0.22584759	
1878.97	0.22952667	0.22584906	
1879.17	0.22919056	0.22585053	
1879.37	0.2289841	0.225852	
1879.57	0.22901982	0.22585346	
1879.77	0.22892405	0.22585493	
1879.97	0.22895543	0.22585639	
1880.17	0.22921908	0.22585786	
1880.37	0.22939235	0.22585932	
1880.57	0.22965852	0.22586078	
1880.77	0.23015459	0.22586224	
1880.97	0.22989316	0.2258637	
1881.17	0.23012262	0.22586515	
1881.37	0.23005534	0.22586661	
1881.57	0.23035598	0.22586806	
1881.77	0.23013531	0.22586952	
1881.97	0.22985904	0.22587097	
1882.17	0.22973247	0.22587242	
1882.37	0.22996691	0.22587387	
1882.57	0.22940973	0.22587532	
1882.77	0.22955554	0.22587677	
1882.97	0.23002249	0.22587822	
1883.17	0.22983574	0.22587966	
1883.37	0.22989638	0.2258811	
1883.57	0.22973864	0.22588255	
1883.77	0.2290998	0.22588399	
1883.97	0.22907432	0.22588543	
1884.17	0.22871855	0.22588687	
1884.37	0.22826022	0.22588831	
1884.57	0.22795751	0.22588975	
1884.77	0.22826254	0.22589118	
1884.97	0.22753839	0.22589262	
1885.17	0.22702524	0.22589405	
1885.37	0.22675354	0.22589548	
1885.57	0.22705374	0.22589691	
1885.77	0.22730401	0.22589834	
1885.97	0.22755932	0.22589977	
1886.17	0.22803416	0.2259012	
1886.37	0.22924665	0.22590263	
1886.57	0.22935619	0.22590405	
1886.77	0.22991964	0.22590548	
1886.97	0.23058344	0.2259069	
1887.17	0.23052127	0.22590832	
1887.37	0.23050982	0.22590974	
1887.57	0.23047204	0.22591116	
1887.77	0.23019436	0.22591258	
1887.97	0.23010266	0.225914	
1888.17	0.22967341	0.22591542	
1888.37	0.22949701	0.22591683	
1888.57	0.2296132	0.22591825	
1888.77	0.2295999	0.22591966	
1888.97	0.22911064	0.22592107	
1889.17	0.22905412	0.22592248	
1889.37	0.22946993	0.22592389	
1889.57	0.2297069	0.2259253	
1889.77	0.23003677	0.22592671	
1889.98	0.23855005	0.23485271	
1890.18	0.23804101	0.23482983	
1890.38	0.23773532	0.23480698	
1890.58	0.23734042	0.23478413	
1890.78	0.23723118	0.23476131	
1890.98	0.23692493	0.23473849	
1891.18	0.23676769	0.23471569	
1891.38	0.23621234	0.2346929	
1891.58	0.23578455	0.23467013	
1891.78	0.23590667	0.23464737	
1891.98	0.23588034	0.23462463	
1892.18	0.23569116	0.2346019	
1892.38	0.23479769	0.23457918	
1892.58	0.23448529	0.23455648	
1892.78	0.23395106	0.23453379	
1892.98	0.23385936	0.23451111	
1893.18	0.23385267	0.23448845	
1893.38	0.23327474	0.23446581	
1893.58	0.23322339	0.23444317	
1893.78	0.23360551	0.23442056	
1893.98	0.23311527	0.23439795	
1894.18	0.23319898	0.23437536	
1894.38	0.23367049	0.23435278	
1894.58	0.23413691	0.23433022	
1894.78	0.23470876	0.23430767	
1894.98	0.23521194	0.23428514	
1895.18	0.23547004	0.23426262	
1895.38	0.23551524	0.23424011	
1895.58	0.23546187	0.23421761	
1895.78	0.23573572	0.23419513	
1895.98	0.23546183	0.23417267	
1896.18	0.23551425	0.23415022	
1896.38	0.23623068	0.23412778	
1896.58	0.23636552	0.23410535	
1896.78	0.2366287	0.23408294	
1896.98	0.23666378	0.23406055	
1897.18	0.23649213	0.23403817	
1897.38	0.23646553	0.2340158	
1897.58	0.23644302	0.23399344	
1897.78	0.23646169	0.2339711	
1897.98	0.23565833	0.23394877	
1898.18	0.23567747	0.23392646	
1898.38	0.23593334	0.23390416	
1898.58	0.23616879	0.23388187	
1898.78	0.23606329	0.2338596	
1898.98	0.23666998	0.23383734	
1899.18	0.23637667	0.23381509	
1899.38	0.23596433	0.23379286	
1899.58	0.23574929	0.23377065	
1899.78	0.23574202	0.23374844	
1899.98	0.23562466	0.23372625	
1900.18	0.23629658	0.23370407	
1900.38	0.23625884	0.23368191	
1900.58	0.23611457	0.23365976	
1900.78	0.23605177	0.23363763	
1900.98	0.23565571	0.2336155	
1901.18	0.2359762	0.2335934	
1901.38	0.23616402	0.2335713	
1901.58	0.23614604	0.23354922	
1901.78	0.23636511	0.23352715	
1901.98	0.23650439	0.2335051	
1902.18	0.23646058	0.23348306	
1902.38	0.23653252	0.23346103	
1902.58	0.23629078	0.23343902	
1902.78	0.23594249	0.23341702	
1902.98	0.23607081	0.23339503	
1903.18	0.23565323	0.23337306	
1903.38	0.23544955	0.2333511	
1903.58	0.23511253	0.23332916	
1903.78	0.23439087	0.23330722	
1903.98	0.23413568	0.23328531	
1904.18	0.23426307	0.2332634	
1904.38	0.23391148	0.23324151	
1904.58	0.23442725	0.23321963	
1904.78	0.23423962	0.23319777	
1904.98	0.23423661	0.23317592	
1905.18	0.23517103	0.23315408	
1905.38	0.23557903	0.23313226	
1905.58	0.23583074	0.23311045	
1905.78	0.23588646	0.23308865	
1905.98	0.23634692	0.23306687	
1906.18	0.23616121	0.2330451	
1906.38	0.23596048	0.23302334	
1906.58	0.23529492	0.2330016	
1906.78	0.23524298	0.23297987	
1906.98	0.2352116	0.23295815	
1907.18	0.23507372	0.23293645	
1907.38	0.2354723	0.23291476	
1907.58	0.23511074	0.23289308	
1907.78	0.23517365	0.23287142	
1907.98	0.23538225	0.23284977	
1908.18	0.23568391	0.23282813	
1908.38	0.23511213	0.23280651	
1908.58	0.23501201	0.2327849	
1908.78	0.23460611	0.2327633	
1908.98	0.23418559	0.23274172	
1909.18	0.23443529	0.23272015	
1909.38	0.23405334	0.23269859	
1909.58	0.23368247	0.23267705	
1909.78	0.23346744	0.23265552	
1909.98	0.23391223	0.232634	
1910.18	0.23294832	0.2326125	
1910.38	0.2322143	0.23259101	
1910.58	0.23201697	0.23256953	
1910.78	0.23236523	0.23254807	
1910.98	0.23257526	0.23252662	
1911.18	0.23260096	0.23250518	
1911.38	0.23305202	0.23248376	
1911.58	0.23279725	0.23246235	
1911.78	0.23291013	0.23244095	
1911.98	0.2331067	0.23241957	
1912.18	0.23335665	0.2323982	
1912.38	0.23288951	0.23237684	
1912.58	0.23277706	0.23235549	
1912.78	0.23251072	0.23233416	
1912.98	0.23222002	0.23231284	
1913.18	0.23218119	0.23229154	
1913.38	0.23223902	0.23227025	
1913.58	0.23193935	0.23224897	
1913.78	0.23187048	0.2322277	
1913.98	0.23166292	0.23220645	
1914.18	0.23064209	0.23218521	
1914.38	0.2309112	0.23216398	
1914.58	0.23124416	0.23214277	
1914.78	0.23150766	0.23212157	
1914.98	0.23158124	0.23210038	
1915.18	0.23137548	0.23207921	
1915.38	0.23114646	0.23205805	
1915.58	0.23156757	0.2320369	
1915.78	0.23210159	0.23201576	
1915.98	0.23256182	0.23199464	
1916.18	0.23238555	0.23197353	
1916.38	0.23227543	0.23195244	
1916.58	0.23212087	0.23193135	
1916.78	0.23220256	0.23191028	
1916.98	0.23210641	0.23188923	
1917.18	0.23197148	0.23186818	
1917.38	0.23171403	0.23184715	
1917.58	0.23131989	0.23182613	
1917.78	0.23111014	0.23180513	
1917.98	0.23089787	0.23178414	
1918.18	0.23092974	0.23176316	
1918.38	0.2311591	0.23174219	
1918.58	0.23070765	0.23172124	
1918.78	0.2304929	0.2317003	
1918.98	0.23057179	0.23167937	
1919.18	0.23038646	0.23165845	
1919.38	0.23032894	0.23163755	
1919.58	0.23083284	0.23161666	
1919.78	0.23077277	0.23159579	
1919.98	0.22986613	0.23157492	
1920.18	0.22979632	0.23155407	
1920.38	0.22999942	0.23153324	
