Conc1	1.6E-08	
Start1	690.01	
Stop1	2789.81	
Kobs	0.00938057026008789	
Error Kobs	5.60735515533468E-05	
Koff	0.00361295238645495	
Error Koff	342.893542190979	
Time1	Data1	Fit1	
1863.01	0.3025111	0.30367427	
1863.21	0.30304614	0.30368173	
1863.41	0.30354666	0.30368919	
1863.61	0.30346144	0.30369664	
1863.81	0.30346627	0.3037041	
1864.01	0.3034807	0.30371155	
1864.21	0.30364305	0.303719	
1864.41	0.30364149	0.30372645	
1864.61	0.30392019	0.30373391	
1864.81	0.30341764	0.30374136	
1865.01	0.30322178	0.3037488	
1865.21	0.30387035	0.30375625	
1865.41	0.30373684	0.3037637	
1865.61	0.30359906	0.30377115	
1865.81	0.30355016	0.30377859	
1866.01	0.30360384	0.30378603	
1866.21	0.30398607	0.30379348	
1866.41	0.30382244	0.30380092	
1866.61	0.30385566	0.30380836	
1866.81	0.30366621	0.3038158	
1867.01	0.30338385	0.30382324	
1867.21	0.30343396	0.30383068	
1867.41	0.30268441	0.30383812	
1867.61	0.30206875	0.30384555	
1867.81	0.30220449	0.30385299	
1868.01	0.30263986	0.30386042	
1868.21	0.30287619	0.30386786	
1868.41	0.30263618	0.30387529	
1868.61	0.30248334	0.30388272	
1868.81	0.3026898	0.30389015	
1869.01	0.30273485	0.30389758	
1869.21	0.30310969	0.30390501	
1869.41	0.30314089	0.30391244	
1869.61	0.30341958	0.30391987	
1869.81	0.30422092	0.30392729	
1870.01	0.30435342	0.30393472	
1870.21	0.30389016	0.30394214	
1870.41	0.30340805	0.30394957	
1870.61	0.30362945	0.30395699	
1870.81	0.30363535	0.30396441	
1871.01	0.30307557	0.30397183	
1871.21	0.30308163	0.30397925	
1871.41	0.3024856	0.30398667	
1871.61	0.30214108	0.30399408	
1871.81	0.30233293	0.3040015	
1872.01	0.30277656	0.30400892	
1872.21	0.30216563	0.30401633	
1872.41	0.30183071	0.30402375	
1872.61	0.30183167	0.30403116	
1872.81	0.30219965	0.30403857	
1873.01	0.30220021	0.30404598	
1873.21	0.302199	0.30405339	
1873.41	0.30309425	0.3040608	
1873.61	0.30361821	0.30406821	
1873.81	0.30401601	0.30407561	
1874.01	0.3037877	0.30408302	
1874.21	0.30387274	0.30409043	
1874.41	0.304359	0.30409783	
1874.61	0.30453921	0.30410523	
1874.81	0.30406799	0.30411264	
1875.01	0.30351132	0.30412004	
1875.21	0.30335896	0.30412744	
1875.41	0.30266364	0.30413484	
1875.61	0.30217044	0.30414224	
1875.81	0.30214849	0.30414963	
1876.01	0.30205526	0.30415703	
1876.21	0.30161867	0.30416443	
1876.41	0.30244051	0.30417182	
1876.61	0.30267101	0.30417921	
1876.81	0.30321996	0.30418661	
1877.01	0.30344069	0.304194	
1877.21	0.30396467	0.30420139	
1877.41	0.30460282	0.30420878	
1877.61	0.30501528	0.30421617	
1877.81	0.3050204	0.30422356	
1878.01	0.30502474	0.30423095	
1878.21	0.30533546	0.30423833	
1878.41	0.30513972	0.30424572	
1878.61	0.30454512	0.3042531	
1878.81	0.30381192	0.30426048	
1879.01	0.30338937	0.30426787	
1879.21	0.30315555	0.30427525	
1879.41	0.30285732	0.30428263	
1879.61	0.30260041	0.30429001	
1879.81	0.30268744	0.30429739	
1880.01	0.3032544	0.30430477	
1880.21	0.30327098	0.30431214	
1880.41	0.30392331	0.30431952	
1880.61	0.30441773	0.30432689	
1880.81	0.30516437	0.30433427	
1881.01	0.30542916	0.30434164	
1881.21	0.30617512	0.30434901	
1881.41	0.30642979	0.30435638	
1881.61	0.30717919	0.30436375	
1881.81	0.30678084	0.30437112	
1882.01	0.30680048	0.30437849	
1882.21	0.30656587	0.30438586	
1882.41	0.30569646	0.30439323	
1882.61	0.30486851	0.30440059	
1882.81	0.30431158	0.30440796	
1883.01	0.30395132	0.30441532	
1883.21	0.3034759	0.30442268	
1883.41	0.30315766	0.30443004	
1883.61	0.30319339	0.3044374	
1883.81	0.30336018	0.30444476	
1884.01	0.30366891	0.30445212	
1884.21	0.30325973	0.30445948	
1884.41	0.3036325	0.30446684	
1884.61	0.30364799	0.30447419	
1884.81	0.30374061	0.30448155	
1885.01	0.30405105	0.3044889	
1885.21	0.30452025	0.30449626	
1885.41	0.30489359	0.30450361	
1885.61	0.30508693	0.30451096	
1885.81	0.3046913	0.30451831	
1886.01	0.30461419	0.30452566	
1886.21	0.30433843	0.30453301	
1886.41	0.30381752	0.30454036	
1886.61	0.30353512	0.3045477	
1886.81	0.30352443	0.30455505	
1887.01	0.30313594	0.30456239	
1887.21	0.3033645	0.30456974	
1887.41	0.30345804	0.30457708	
1887.61	0.30372975	0.30458442	
1887.81	0.30393654	0.30459176	
1888.01	0.30408605	0.3045991	
1888.21	0.30390687	0.30460644	
1888.41	0.30382296	0.30461378	
1888.61	0.3036509	0.30462112	
1888.81	0.30384664	0.30462846	
1889.01	0.30381704	0.30463579	
1889.21	0.30382229	0.30464313	
1889.41	0.30381347	0.30465046	
1889.61	0.30358559	0.30465779	
1889.81	0.30323895	0.30466512	
1890.01	0.30748475	0.30315291	
1890.21	0.307398	0.30311711	
1890.41	0.30721423	0.30308133	
1890.61	0.3070036	0.30304557	
1890.81	0.30707163	0.30300985	
1891.01	0.30682915	0.30297414	
1891.21	0.30680689	0.30293847	
1891.41	0.30681215	0.30290282	
1891.61	0.30687792	0.30286719	
1891.81	0.30661981	0.30283159	
1892.01	0.30671639	0.30279602	
1892.21	0.30679214	0.30276047	
1892.41	0.30663741	0.30272495	
1892.61	0.30657505	0.30268946	
1892.81	0.3068006	0.30265399	
1893.01	0.30655386	0.30261854	
1893.21	0.30650754	0.30258312	
1893.41	0.30602713	0.30254773	
1893.61	0.30553461	0.30251236	
1893.81	0.30519127	0.30247702	
1894.01	0.30494217	0.3024417	
1894.21	0.30474731	0.30240641	
1894.41	0.3048016	0.30237114	
1894.61	0.3048954	0.3023359	
1894.81	0.30562601	0.30230069	
1895.01	0.30548492	0.3022655	
1895.21	0.30584444	0.30223033	
1895.41	0.30600422	0.30219519	
1895.61	0.30572036	0.30216008	
1895.81	0.30510856	0.30212499	
1896.01	0.30529202	0.30208993	
1896.21	0.30504482	0.30205489	
1896.41	0.3050281	0.30201988	
1896.61	0.30510955	0.30198489	
1896.81	0.30494209	0.30194993	
1897.01	0.30413484	0.301915	
1897.21	0.30347117	0.30188009	
1897.41	0.3029935	0.3018452	
1897.61	0.30265388	0.30181034	
1897.81	0.30256415	0.3017755	
1898.01	0.30250472	0.30174069	
1898.21	0.30265552	0.30170591	
1898.41	0.30303323	0.30167115	
1898.61	0.30318755	0.30163641	
1898.81	0.30374959	0.3016017	
1899.01	0.30338276	0.30156702	
1899.21	0.30339079	0.30153236	
1899.41	0.30344019	0.30149773	
1899.61	0.30305287	0.30146312	
1899.81	0.30318552	0.30142853	
1900.01	0.3034027	0.30139397	
1900.21	0.30320491	0.30135944	
1900.41	0.30350205	0.30132493	
1900.61	0.30385902	0.30129044	
1900.81	0.30364581	0.30125598	
1901.01	0.30385667	0.30122155	
1901.21	0.3040156	0.30118714	
1901.41	0.30445429	0.30115275	
1901.61	0.30431814	0.30111839	
1901.81	0.30414203	0.30108406	
1902.01	0.30417011	0.30104975	
1902.21	0.30425179	0.30101546	
1902.41	0.30412935	0.3009812	
1902.61	0.30365826	0.30094696	
1902.81	0.30348159	0.30091275	
1903.01	0.30312751	0.30087856	
1903.21	0.30274531	0.3008444	
1903.41	0.3027141	0.30081026	
1903.61	0.30221315	0.30077615	
1903.81	0.30150349	0.30074206	
1904.01	0.30119547	0.300708	
1904.21	0.30074258	0.30067396	
1904.41	0.30070972	0.30063995	
1904.61	0.30112099	0.30060596	
1904.81	0.30089565	0.30057199	
1905.01	0.30108193	0.30053805	
1905.21	0.30134028	0.30050413	
1905.41	0.30160663	0.30047024	
1905.61	0.30145798	0.30043637	
1905.81	0.30164242	0.30040253	
1906.01	0.30210389	0.30036871	
1906.21	0.3017922	0.30033492	
1906.41	0.30173042	0.30030115	
1906.61	0.30181455	0.3002674	
1906.81	0.3016987	0.30023368	
1907.01	0.30146691	0.30019999	
1907.21	0.30121764	0.30016631	
1907.41	0.30148133	0.30013267	
1907.61	0.30083683	0.30009904	
1907.81	0.30060685	0.30006544	
1908.01	0.30071419	0.30003187	
1908.21	0.30053581	0.29999832	
1908.41	0.30080442	0.29996479	
1908.61	0.30081948	0.29993129	
1908.81	0.30074133	0.29989781	
1909.01	0.3009126	0.29986436	
1909.21	0.30131407	0.29983093	
1909.41	0.3011777	0.29979752	
1909.61	0.30112997	0.29976414	
1909.81	0.30095892	0.29973078	
1910.01	0.30071871	0.29969745	
1910.21	0.30068701	0.29966414	
1910.41	0.30090295	0.29963085	
1910.61	0.30063912	0.29959759	
1910.81	0.30097317	0.29956436	
1911.01	0.30102187	0.29953114	
1911.21	0.30161353	0.29949795	
1911.41	0.30178702	0.29946479	
1911.61	0.30158024	0.29943165	
1911.81	0.30194533	0.29939853	
1912.01	0.30220061	0.29936544	
1912.21	0.30242298	0.29933237	
1912.41	0.30230385	0.29929932	
1912.61	0.30198081	0.2992663	
1912.81	0.30186246	0.2992333	
1913.01	0.3013206	0.29920033	
1913.21	0.30093198	0.29916738	
1913.41	0.30027888	0.29913445	
1913.61	0.3001168	0.29910155	
1913.81	0.30006902	0.29906867	
1914.01	0.29965229	0.29903582	
1914.21	0.29951249	0.29900299	
1914.41	0.29916776	0.29897018	
1914.61	0.29906248	0.29893739	
1914.81	0.29956858	0.29890463	
1915.01	0.29887743	0.2988719	
1915.21	0.29890811	0.29883918	
1915.41	0.29851692	0.2988065	
1915.61	0.29832946	0.29877383	
1915.81	0.29821114	0.29874119	
1916.01	0.29817716	0.29870857	
1916.21	0.29837549	0.29867597	
1916.41	0.29832306	0.2986434	
1916.61	0.29817801	0.29861086	
1916.81	0.29780685	0.29857833	
1917.01	0.29805613	0.29854583	
1917.21	0.29809541	0.29851335	
1917.41	0.29859642	0.2984809	
1917.61	0.29892594	0.29844847	
1917.81	0.29897442	0.29841606	
1918.01	0.29899416	0.29838368	
1918.21	0.29931381	0.29835132	
1918.41	0.29925272	0.29831898	
1918.61	0.29919222	0.29828667	
1918.81	0.29943846	0.29825438	
1919.01	0.29869523	0.29822211	
1919.21	0.29830963	0.29818987	
1919.41	0.2980164	0.29815765	
1919.61	0.29755689	0.29812545	
1919.81	0.29740023	0.29809328	
1920.01	0.29768285	0.29806113	
1920.21	0.2979513	0.298029	
1920.41	0.29791721	0.29799689	
1920.61	0.29766737	0.29796481	
1920.81	0.29762107	0.29793276	
1921.01	0.29809448	0.29790072	
1921.21	0.29777136	0.29786871	
1921.41	0.2978723	0.29783672	
1921.61	0.29764191	0.29780476	
1921.81	0.29791944	0.29777282	
1922.01	0.29821093	0.2977409	
1922.21	0.29848569	0.297709	
1922.41	0.29858005	0.29767713	
1922.61	0.2987897	0.29764528	
1922.81	0.29894958	0.29761345	
1923.01	0.29830558	0.29758165	
1923.21	0.29845586	0.29754987	
1923.41	0.29833119	0.29751811	
1923.61	0.2981676	0.29748637	
1923.81	0.29773257	0.29745466	
1924.01	0.29762878	0.29742297	
1924.21	0.29721636	0.29739131	
1924.41	0.29757722	0.29735966	
1924.61	0.29698467	0.29732804	
1924.81	0.29666538	0.29729644	
1925.01	0.29632983	0.29726487	
1925.21	0.2958731	0.29723332	
1925.41	0.29556774	0.29720179	
1925.61	0.29536549	0.29717028	
1925.81	0.2959319	0.2971388	
1926.01	0.29623021	0.29710734	
1926.21	0.29667306	0.2970759	
1926.41	0.29650648	0.29704448	
1926.61	0.29652409	0.29701309	
1926.81	0.29663612	0.29698172	
1927.01	0.29630657	0.29695037	
1927.21	0.2965057	0.29691905	
1927.41	0.29622777	0.29688775	
1927.61	0.2962583	0.29685647	
1927.81	0.29584661	0.29682521	
1928.01	0.29603616	0.29679397	
1928.21	0.29602462	0.29676276	
1928.41	0.29629649	0.29673157	
1928.61	0.29631663	0.29670041	
1928.81	0.29608822	0.29666926	
1929.01	0.29598138	0.29663814	
1929.21	0.2960383	0.29660704	
1929.41	0.29601454	0.29657596	
1929.61	0.2960557	0.29654491	
1929.81	0.29700198	0.29651388	
1930.01	0.29683943	0.29648287	
1930.21	0.29676272	0.29645188	
1930.41	0.29643577	0.29642092	
1930.61	0.29635611	0.29638997	
1930.81	0.29633604	0.29635905	
1931.01	0.29624826	0.29632816	
1931.21	0.29638391	0.29629728	
1931.41	0.29671291	0.29626643	
1931.61	0.29696611	0.2962356	
1931.81	0.29680278	0.29620479	
1932.01	0.29681063	0.296174	
1932.21	0.29650559	0.29614324	
1932.41	0.29637862	0.2961125	
1932.61	0.29623098	0.29608178	
1932.81	0.29528918	0.29605108	
1933.01	0.29487517	0.2960204	
1933.21	0.29490675	0.29598975	
1933.41	0.29454527	0.29595912	
1933.61	0.29447168	0.29592851	
1933.81	0.29447024	0.29589792	
1934.01	0.29408471	0.29586736	
1934.21	0.29420742	0.29583682	
1934.41	0.29402666	0.2958063	
1934.61	0.29419218	0.2957758	
1934.81	0.29409639	0.29574532	
1935.01	0.29439381	0.29571487	
1935.21	0.29485721	0.29568443	
1935.41	0.29498064	0.29565402	
1935.61	0.29458175	0.29562363	
1935.81	0.29379985	0.29559327	
1936.01	0.29355589	0.29556292	
1936.21	0.29336065	0.2955326	
1936.41	0.29302976	0.2955023	
1936.61	0.29280729	0.29547202	
1936.81	0.29256252	0.29544176	
1937.01	0.29278741	0.29541153	
1937.21	0.29323241	0.29538132	
1937.41	0.29350837	0.29535112	
1937.61	0.29426279	0.29532095	
1937.81	0.29464239	0.29529081	
1938.01	0.29523986	0.29526068	
1938.21	0.29550941	0.29523058	
1938.41	0.29532849	0.29520049	
1938.61	0.29522041	0.29517043	
1938.81	0.29501397	0.29514039	
1939.01	0.29523028	0.29511038	
1939.21	0.29513478	0.29508038	
1939.41	0.29477848	0.29505041	
1939.61	0.29430174	0.29502045	
1939.81	0.29404303	0.29499052	
1940.01	0.29403748	0.29496061	
1940.21	0.29390944	0.29493073	
1940.41	0.29357038	0.29490086	
1940.61	0.29335872	0.29487102	
1940.81	0.29354786	0.29484119	
1941.01	0.29378511	0.29481139	
1941.21	0.29389485	0.29478161	
1941.41	0.29402056	0.29475185	
1941.61	0.2944114	0.29472212	
1941.81	0.29456491	0.2946924	
1942.01	0.29525074	0.29466271	
1942.21	0.29479182	0.29463303	
1942.41	0.29478814	0.29460338	
1942.61	0.29463339	0.29457375	
1942.81	0.2948312	0.29454415	
1943.01	0.29454791	0.29451456	
1943.21	0.29484893	0.29448499	
1943.41	0.29490012	0.29445545	
1943.61	0.29450277	0.29442593	
1943.81	0.29425239	0.29439643	
1944.01	0.29395179	0.29436695	
1944.21	0.29396141	0.29433749	
1944.41	0.29382466	0.29430805	
1944.61	0.29402484	0.29427863	
1944.81	0.29428777	0.29424924	
1945.01	0.29383581	0.29421986	
1945.21	0.29394551	0.29419051	
1945.41	0.29455808	0.29416118	
1945.61	0.29496316	0.29413187	
1945.81	0.29513967	0.29410258	
1946.01	0.29561667	0.29407331	
1946.21	0.29484379	0.29404407	
1946.41	0.29480432	0.29401484	
1946.61	0.29424462	0.29398564	
1946.81	0.2940235	0.29395645	
1947.01	0.29365437	0.29392729	
1947.21	0.29357338	0.29389815	
1947.41	0.29283428	0.29386903	
1947.61	0.29222443	0.29383993	
1947.81	0.29196852	0.29381085	
1948.01	0.29139	0.29378179	
1948.21	0.2915829	0.29375276	
1948.41	0.29144166	0.29372374	
1948.61	0.2918976	0.29369475	
1948.81	0.29211195	0.29366578	
1949.01	0.29207815	0.29363682	
1949.21	0.29307706	0.29360789	
1949.41	0.29347487	0.29357898	
1949.61	0.29344061	0.29355009	
1949.81	0.2937819	0.29352122	
1950.01	0.29416692	0.29349238	
1950.21	0.29380489	0.29346355	
1950.41	0.29403348	0.29343474	
1950.61	0.29421124	0.29340596	
1950.81	0.2943538	0.29337719	
1951.01	0.29418308	0.29334845	
1951.21	0.29353699	0.29331973	
1951.41	0.29291168	0.29329102	
1951.61	0.29292676	0.29326234	
1951.81	0.29276691	0.29323368	
1952.01	0.29265205	0.29320504	
1952.21	0.29278955	0.29317642	
1952.41	0.29306666	0.29314782	
1952.61	0.29326821	0.29311924	
1952.81	0.29303924	0.29309069	
1953.01	0.29253184	0.29306215	
1953.21	0.29282142	0.29303363	
1953.41	0.29252558	0.29300514	
1953.61	0.2924368	0.29297666	
1953.81	0.29211799	0.29294821	
1954.01	0.29155931	0.29291977	
1954.21	0.29123773	0.29289136	
1954.41	0.29150971	0.29286297	
1954.61	0.2913399	0.29283459	
1954.81	0.29131559	0.29280624	
1955.01	0.29134718	0.29277791	
1955.21	0.29079887	0.2927496	
1955.41	0.29072773	0.29272131	
1955.61	0.29086655	0.29269304	
1955.81	0.29075235	0.29266479	
1956.01	0.29093247	0.29263656	
1956.21	0.29076283	0.29260835	
1956.41	0.29138253	0.29258016	
1956.61	0.29075848	0.29255199	
1956.81	0.29066242	0.29252385	
1957.01	0.29061396	0.29249572	
1957.21	0.29105128	0.29246761	
1957.41	0.29111801	0.29243953	
1957.61	0.2911255	0.29241146	
1957.81	0.29067623	0.29238341	
1958.01	0.29049196	0.29235539	
1958.21	0.29093298	0.29232738	
1958.41	0.29093742	0.2922994	
1958.61	0.29134417	0.29227143	
1958.81	0.29162794	0.29224349	
1959.01	0.29158151	0.29221556	
1959.21	0.29100011	0.29218766	
1959.41	0.29098653	0.29215977	
1959.61	0.29104392	0.29213191	
1959.81	0.29107905	0.29210406	
1960.01	0.29053184	0.29207624	
1960.21	0.29009768	0.29204843	
1960.41	0.29007277	0.29202065	
1960.61	0.28944474	0.29199289	
1960.81	0.28935325	0.29196514	
1961.01	0.28901559	0.29193742	
1961.21	0.28914328	0.29190971	
1961.41	0.28888142	0.29188203	
1961.61	0.28866439	0.29185437	
1961.81	0.28826954	0.29182672	
1962.01	0.28847143	0.2917991	
1962.21	0.28879659	0.29177149	
1962.41	0.28892417	0.29174391	
1962.61	0.28903113	0.29171635	
1962.81	0.289058	0.2916888	
1963.01	0.28939676	0.29166128	
1963.21	0.28971756	0.29163377	
1963.41	0.29007709	0.29160629	
1963.61	0.29007779	0.29157882	
1963.81	0.28996702	0.29155138	
1964.01	0.28981967	0.29152395	
1964.21	0.28991624	0.29149655	
1964.41	0.28996845	0.29146916	
1964.61	0.28975924	0.2914418	
1964.81	0.28980498	0.29141445	
1965.01	0.28990564	0.29138713	
1965.21	0.2898498	0.29135982	
1965.41	0.28996896	0.29133253	
1965.61	0.28994665	0.29130527	
1965.81	0.28981888	0.29127802	
1966.01	0.29001862	0.29125079	
1966.21	0.28970311	0.29122358	
1966.41	0.2896534	0.29119639	
1966.61	0.28954238	0.29116923	
1966.81	0.28973688	0.29114208	
1967.01	0.28955669	0.29111495	
1967.21	0.28989112	0.29108784	
1967.41	0.28966134	0.29106075	
1967.61	0.28982488	0.29103368	
1967.81	0.28996311	0.29100663	
1968.01	0.28966249	0.29097959	
1968.21	0.28936689	0.29095258	
1968.41	0.28889943	0.29092559	
1968.61	0.28932588	0.29089862	
1968.81	0.28908698	0.29087166	
1969.01	0.28901289	0.29084473	
1969.21	0.28905235	0.29081781	
1969.41	0.28901729	0.29079092	
1969.61	0.28886917	0.29076404	
1969.81	0.28906408	0.29073719	
1970.01	0.28917158	0.29071035	
1970.21	0.28908145	0.29068353	
1970.41	0.28906101	0.29065674	
1970.61	0.28908379	0.29062996	
1970.81	0.28924693	0.2906032	
1971.01	0.28896434	0.29057646	
1971.21	0.28956505	0.29054974	
1971.41	0.28973135	0.29052303	
1971.61	0.29015823	0.29049635	
1971.81	0.28969844	0.29046969	
1972.01	0.28920541	0.29044305	
1972.21	0.28948841	0.29041642	
1972.41	0.28934022	0.29038982	
1972.61	0.28961997	0.29036323	
1972.81	0.28915527	0.29033666	
1973.01	0.28920108	0.29031012	
1973.21	0.28916515	0.29028359	
1973.41	0.28880483	0.29025708	
1973.61	0.28931503	0.29023059	
1973.81	0.28978081	0.29020412	
1974.01	0.28936106	0.29017766	
1974.21	0.28961037	0.29015123	
1974.41	0.28923803	0.29012482	
1974.61	0.28980689	0.29009842	
1974.81	0.28967808	0.29007205	
1975.01	0.28919596	0.29004569	
1975.21	0.28925071	0.29001935	
1975.41	0.28930565	0.28999304	
1975.61	0.28894936	0.28996674	
1975.81	0.28851682	0.28994046	
1976.01	0.28838917	0.28991419	
1976.21	0.28846538	0.28988795	
1976.41	0.28801111	0.28986173	
1976.61	0.28804862	0.28983552	
1976.81	0.28796205	0.28980934	
1977.01	0.28811755	0.28978317	
1977.21	0.28825163	0.28975702	
1977.41	0.28905977	0.2897309	
1977.61	0.28992075	0.28970479	
1977.81	0.29038325	0.28967869	
1978.01	0.29019486	0.28965262	
1978.21	0.29063915	0.28962657	
1978.41	0.29063371	0.28960053	
1978.61	0.29075877	0.28957452	
1978.81	0.28992007	0.28954852	
1979.01	0.28927679	0.28952254	
1979.21	0.288722	0.28949658	
1979.41	0.28826598	0.28947064	
1979.61	0.2877652	0.28944472	
1979.81	0.28725312	0.28941882	
1980.01	0.28660541	0.28939293	
1980.21	0.28622064	0.28936707	
1980.41	0.28580414	0.28934122	
1980.61	0.286023	0.28931539	
1980.81	0.28638298	0.28928958	
1981.01	0.28647314	0.28926379	
1981.21	0.28696717	0.28923802	
1981.41	0.28766243	0.28921226	
1981.61	0.28820843	0.28918653	
1981.81	0.28880212	0.28916081	
1982.01	0.28878349	0.28913511	
1982.21	0.28901842	0.28910943	
1982.41	0.28936331	0.28908377	
1982.61	0.2892268	0.28905813	
1982.81	0.28895565	0.2890325	
1983.01	0.28879302	0.2890069	
1983.21	0.28858076	0.28898131	
1983.41	0.28830343	0.28895574	
1983.61	0.28825454	0.28893019	
1983.81	0.28803704	0.28890466	
1984.01	0.28745368	0.28887915	
1984.21	0.28713186	0.28885365	
1984.41	0.28682954	0.28882818	
1984.61	0.28678339	0.28880272	
1984.81	0.28679148	0.28877728	
1985.01	0.28599762	0.28875186	
1985.21	0.28637152	0.28872646	
1985.41	0.28659898	0.28870107	
1985.61	0.28713734	0.2886757	
1985.81	0.28712924	0.28865036	
1986.01	0.28655171	0.28862503	
1986.21	0.28669543	0.28859972	
1986.41	0.28675076	0.28857442	
1986.61	0.28709243	0.28854915	
1986.81	0.28658944	0.28852389	
1987.01	0.28673138	0.28849865	
1987.21	0.28658765	0.28847343	
1987.41	0.28678293	0.28844823	
1987.61	0.28693629	0.28842305	
1987.81	0.28696319	0.28839788	
1988.01	0.28664332	0.28837274	
1988.21	0.28642924	0.28834761	
1988.41	0.28640775	0.2883225	
1988.61	0.28659134	0.2882974	
1988.81	0.28658175	0.28827233	
1989.01	0.28626415	0.28824727	
1989.21	0.28676708	0.28822223	
1989.41	0.2868554	0.28819721	
1989.61	0.28724977	0.28817221	
1989.81	0.286805	0.28814723	
1990.01	0.28643331	0.28812226	
1990.21	0.2863934	0.28809731	
1990.41	0.28635947	0.28807238	
1990.61	0.28644785	0.28804747	
1990.81	0.2863114	0.28802258	
1991.01	0.28688591	0.2879977	
1991.21	0.28671227	0.28797284	
1991.41	0.28676633	0.287948	
1991.61	0.28698493	0.28792318	
1991.81	0.28732473	0.28789838	
1992.01	0.28759618	0.28787359	
1992.21	0.28770575	0.28784882	
1992.41	0.28795359	0.28782407	
1992.61	0.2879354	0.28779934	
1992.81	0.28764833	0.28777462	
1993.01	0.28777191	0.28774993	
1993.21	0.28754415	0.28772525	
1993.41	0.28733763	0.28770059	
1993.61	0.28747537	0.28767594	
1993.81	0.28629364	0.28765132	
1994.01	0.28585344	0.28762671	
1994.21	0.28540531	0.28760212	
1994.41	0.28529128	0.28757755	
1994.61	0.28505393	0.28755299	
1994.81	0.28511221	0.28752846	
1995.01	0.28499463	0.28750394	
1995.21	0.28475643	0.28747943	
1995.41	0.28470661	0.28745495	
1995.61	0.28473126	0.28743048	
1995.81	0.28534739	0.28740604	
1996.01	0.28586048	0.28738161	
1996.21	0.28638325	0.28735719	
1996.41	0.28634782	0.2873328	
1996.61	0.28618569	0.28730842	
1996.81	0.28644273	0.28728406	
1997.01	0.28657232	0.28725972	
1997.21	0.28654379	0.28723539	
1997.41	0.28692145	0.28721108	
1997.61	0.2870013	0.28718679	
1997.81	0.28595519	0.28716252	
1998.01	0.28571748	0.28713827	
1998.21	0.28519862	0.28711403	
1998.41	0.28489603	0.28708981	
1998.61	0.28452377	0.28706561	
1998.81	0.28453626	0.28704142	
1999.01	0.28454993	0.28701726	
1999.21	0.28403462	0.28699311	
1999.41	0.28352706	0.28696897	
1999.61	0.28348259	0.28694486	
1999.81	0.28396283	0.28692076	
2000.01	0.28404425	0.28689668	
2000.21	0.28393433	0.28687262	
2000.41	0.28349412	0.28684857	
2000.61	0.28330579	0.28682454	
2000.81	0.28349187	0.28680053	
2001.01	0.28349309	0.28677654	
2001.21	0.28410555	0.28675256	
2001.41	0.28439854	0.28672861	
2001.61	0.28423673	0.28670466	
2001.81	0.28412655	0.28668074	
2002.01	0.28431184	0.28665683	
2002.21	0.28414856	0.28663294	
2002.41	0.28420549	0.28660907	
2002.61	0.28449584	0.28658522	
2002.81	0.28498659	0.28656138	
2003.01	0.28540828	0.28653756	
2003.21	0.28545077	0.28651375	
2003.41	0.28591614	0.28648997	
2003.61	0.28627407	0.2864662	
2003.81	0.28629384	0.28644245	
2004.01	0.28616623	0.28641871	
2004.21	0.28575418	0.28639499	
2004.41	0.28589736	0.28637129	
2004.61	0.28559979	0.28634761	
2004.81	0.28576815	0.28632394	
2005.01	0.2858599	0.2863003	
2005.21	0.28626452	0.28627666	
2005.41	0.28592552	0.28625305	
2005.61	0.28573101	0.28622945	
2005.81	0.28562075	0.28620587	
2006.01	0.2854697	0.28618231	
2006.21	0.2854288	0.28615876	
2006.41	0.28523719	0.28613523	
2006.61	0.28528454	0.28611172	
2006.81	0.28538624	0.28608822	
2007.01	0.28555927	0.28606474	
2007.21	0.28511583	0.28604128	
2007.41	0.28527863	0.28601784	
2007.61	0.28505631	0.28599441	
2007.81	0.28467413	0.285971	
2008.01	0.28501585	0.2859476	
2008.21	0.28488429	0.28592422	
2008.41	0.28487577	0.28590086	
2008.61	0.28437328	0.28587752	
2008.81	0.28498645	0.28585419	
2009.01	0.28514126	0.28583088	
2009.21	0.28497822	0.28580759	
2009.41	0.28440263	0.28578432	
2009.61	0.28442596	0.28576106	
2009.81	0.28451239	0.28573781	
2010.01	0.28475068	0.28571459	
2010.21	0.28451354	0.28569138	
2010.41	0.28442595	0.28566819	
2010.61	0.28459727	0.28564501	
2010.81	0.28462249	0.28562185	
2011.01	0.28439507	0.28559871	
2011.21	0.28416499	0.28557559	
2011.41	0.28485998	0.28555248	
2011.61	0.2849632	0.28552939	
2011.81	0.28512192	0.28550631	
2012.01	0.28569752	0.28548325	
2012.21	0.28544709	0.28546021	
2012.41	0.28532337	0.28543718	
2012.61	0.28575422	0.28541418	
2012.81	0.285986	0.28539118	
2013.01	0.28571706	0.28536821	
2013.21	0.28550768	0.28534525	
2013.41	0.2854376	0.28532231	
2013.61	0.28580892	0.28529938	
2013.81	0.2853239	0.28527647	
2014.01	0.28508088	0.28525358	
2014.21	0.2845998	0.2852307	
2014.41	0.28443968	0.28520785	
2014.61	0.28410393	0.285185	
2014.81	0.28363966	0.28516218	
2015.01	0.28379901	0.28513937	
2015.21	0.28434438	0.28511657	
2015.41	0.28443945	0.2850938	
2015.61	0.28402191	0.28507104	
2015.81	0.28423363	0.28504829	
2016.01	0.28455822	0.28502556	
2016.21	0.28447316	0.28500285	
2016.41	0.28432557	0.28498016	
2016.61	0.28427468	0.28495748	
2016.81	0.28380132	0.28493482	
2017.01	0.28403467	0.28491217	
2017.21	0.28420735	0.28488954	
