Conc1	6.25E-07	
Start1	690.01	
Stop1	2789.81	
Kobs	0.0419578525363573	
Error Kobs	0.000211214009588218	
Koff	0.00387151646021527	
Error Koff	2.01705705417089E-05	
Time1	Data1	Fit1	
847.01	0.32217451	0.32329968	
847.21	0.3220459	0.32334465	
847.41	0.32176566	0.32338958	
847.61	0.32160023	0.32343447	
847.81	0.32193794	0.32347931	
848.01	0.32225769	0.3235241	
848.21	0.32199835	0.32356885	
848.41	0.32206631	0.32361356	
848.61	0.32207222	0.32365823	
848.81	0.32189474	0.32370285	
849.01	0.32236537	0.32374743	
849.21	0.32294012	0.32379196	
849.41	0.32348144	0.32383646	
849.61	0.32423396	0.32388091	
849.81	0.32482839	0.32392532	
850.01	0.3248674	0.32396969	
850.21	0.32458436	0.32401401	
850.41	0.3242194	0.3240583	
850.61	0.32469372	0.32410254	
850.81	0.32447778	0.32414674	
851.01	0.32407011	0.3241909	
851.21	0.32385023	0.32423502	
851.41	0.32424222	0.3242791	
851.61	0.32471261	0.32432314	
851.81	0.32551284	0.32436714	
852.01	0.32521792	0.3244111	
852.21	0.32456683	0.32445502	
852.41	0.32465037	0.3244989	
852.61	0.32452157	0.32454274	
852.81	0.32440852	0.32458655	
853.01	0.32440998	0.32463031	
853.21	0.32408005	0.32467403	
853.41	0.32420606	0.32471772	
853.61	0.32452173	0.32476137	
853.81	0.32509024	0.32480498	
854.01	0.32482868	0.32484855	
854.21	0.32528859	0.32489208	
854.41	0.32548805	0.32493558	
854.61	0.3259226	0.32497904	
854.81	0.3256081	0.32502246	
855.01	0.32583237	0.32506584	
855.21	0.3260622	0.32510919	
855.41	0.32719981	0.3251525	
855.61	0.32756126	0.32519577	
855.81	0.32793049	0.32523901	
856.01	0.32776501	0.32528221	
856.21	0.32780939	0.32532537	
856.41	0.32808265	0.3253685	
856.61	0.32856058	0.3254116	
856.81	0.32891187	0.32545465	
857.01	0.32866865	0.32549767	
857.21	0.32849175	0.32554066	
857.41	0.32897805	0.32558361	
857.61	0.32933952	0.32562653	
857.81	0.32936386	0.32566941	
858.01	0.32938889	0.32571226	
858.21	0.32888854	0.32575507	
858.41	0.32813983	0.32579785	
858.61	0.32804199	0.32584059	
858.81	0.32775009	0.3258833	
859.01	0.3271483	0.32592597	
859.21	0.32682805	0.32596861	
859.41	0.32746606	0.32601122	
859.61	0.32725734	0.3260538	
859.81	0.32706116	0.32609634	
860.01	0.32675537	0.32613884	
860.21	0.32653399	0.32618132	
860.41	0.32669311	0.32622376	
860.61	0.32693883	0.32626617	
860.81	0.32680856	0.32630854	
861.01	0.32663688	0.32635089	
861.21	0.32648037	0.3263932	
861.41	0.32716574	0.32643548	
861.61	0.3276323	0.32647772	
861.81	0.32766971	0.32651994	
862.01	0.32769481	0.32656212	
862.21	0.32812036	0.32660427	
862.41	0.32884327	0.32664639	
862.61	0.32886628	0.32668848	
862.81	0.32901831	0.32673053	
863.01	0.3288698	0.32677256	
863.21	0.32906397	0.32681455	
863.41	0.32903111	0.32685651	
863.61	0.32890336	0.32689844	
863.81	0.32889155	0.32694034	
864.01	0.32870533	0.32698221	
864.21	0.32847502	0.32702405	
864.41	0.3283409	0.32706586	
864.61	0.3282157	0.32710764	
864.81	0.32792433	0.32714939	
865.01	0.32773598	0.32719111	
865.21	0.32751731	0.3272328	
865.41	0.32815519	0.32727446	
865.61	0.32800608	0.32731608	
865.81	0.32826927	0.32735768	
866.01	0.32867463	0.32739925	
866.21	0.32896348	0.32744079	
866.41	0.32878918	0.32748231	
866.61	0.32861324	0.32752379	
866.81	0.32859477	0.32756524	
867.01	0.32841887	0.32760666	
867.21	0.32845837	0.32764806	
867.41	0.328558	0.32768942	
867.61	0.32894211	0.32773076	
867.81	0.32932361	0.32777207	
868.01	0.32958757	0.32781335	
868.21	0.33002557	0.3278546	
868.41	0.32998744	0.32789583	
868.61	0.33056711	0.32793702	
868.81	0.33090098	0.32797819	
869.01	0.33105227	0.32801933	
869.21	0.3312805	0.32806044	
869.41	0.33182913	0.32810153	
869.61	0.33191328	0.32814258	
869.81	0.33228736	0.32818361	
870.01	0.33233806	0.32822461	
870.21	0.33212923	0.32826559	
870.41	0.33204355	0.32830653	
870.61	0.33218312	0.32834745	
870.81	0.3318985	0.32838835	
871.01	0.33147426	0.32842921	
871.21	0.33119513	0.32847005	
871.41	0.33091498	0.32851086	
871.61	0.330836	0.32855165	
871.81	0.33103608	0.3285924	
872.01	0.33114806	0.32863314	
872.21	0.33068681	0.32867384	
872.41	0.33051749	0.32871452	
872.61	0.33062464	0.32875517	
872.81	0.33058693	0.3287958	
873.01	0.33022641	0.3288364	
873.21	0.33007764	0.32887697	
873.41	0.32999604	0.32891752	
873.61	0.32994766	0.32895804	
873.81	0.33014382	0.32899854	
874.01	0.33038881	0.32903901	
874.21	0.33094854	0.32907945	
874.41	0.33108773	0.32911987	
874.61	0.33132477	0.32916027	
874.81	0.33130935	0.32920064	
875.01	0.33109968	0.32924098	
875.21	0.33100148	0.3292813	
875.41	0.33092926	0.32932159	
875.61	0.33127981	0.32936186	
875.81	0.33156097	0.3294021	
876.01	0.33175057	0.32944232	
876.21	0.33153405	0.32948251	
876.41	0.33161623	0.32952268	
876.61	0.33123529	0.32956282	
876.81	0.33145617	0.32960294	
877.01	0.33076283	0.32964304	
877.21	0.33030579	0.32968311	
877.41	0.3297171	0.32972315	
877.61	0.32978398	0.32976317	
877.81	0.33014722	0.32980317	
878.01	0.32998648	0.32984314	
878.21	0.3303042	0.32988309	
878.41	0.33021612	0.32992301	
878.61	0.33015998	0.32996291	
878.81	0.33044464	0.33000279	
879.01	0.33053057	0.33004264	
879.21	0.33106204	0.33008247	
879.41	0.33163818	0.33012228	
879.61	0.33241601	0.33016206	
879.81	0.33285548	0.33020181	
880.01	0.33323785	0.33024155	
880.21	0.33340471	0.33028126	
880.41	0.33360574	0.33032094	
880.61	0.33368101	0.33036061	
880.81	0.33382529	0.33040025	
881.01	0.3330309	0.33043987	
881.21	0.33315635	0.33047946	
881.41	0.33271942	0.33051903	
881.61	0.33289599	0.33055858	
881.81	0.33293659	0.3305981	
882.01	0.33256994	0.33063761	
882.21	0.33271505	0.33067708	
882.41	0.33271411	0.33071654	
882.61	0.33301906	0.33075597	
882.81	0.3329163	0.33079538	
883.01	0.33296948	0.33083477	
883.21	0.33340334	0.33087414	
883.41	0.33325054	0.33091348	
883.61	0.33286281	0.3309528	
883.81	0.33262952	0.3309921	
884.01	0.33258704	0.33103138	
884.21	0.33286973	0.33107063	
884.41	0.3330328	0.33110986	
884.61	0.33287104	0.33114907	
884.81	0.3330061	0.33118826	
885.01	0.33305383	0.33122742	
885.21	0.33338588	0.33126656	
885.41	0.33332792	0.33130568	
885.61	0.33390441	0.33134478	
885.81	0.33404311	0.33138386	
886.01	0.33408884	0.33142292	
886.21	0.33404816	0.33146195	
886.41	0.33408434	0.33150096	
886.61	0.33397069	0.33153995	
886.81	0.33382342	0.33157892	
887.01	0.33338065	0.33161787	
887.21	0.33350191	0.33165679	
887.41	0.33306027	0.3316957	
887.61	0.33293552	0.33173458	
887.81	0.33357822	0.33177344	
888.01	0.33352709	0.33181228	
888.21	0.33410674	0.3318511	
888.41	0.33452234	0.33188989	
888.61	0.33462388	0.33192867	
888.81	0.33487615	0.33196743	
889.01	0.33506351	0.33200616	
889.21	0.33548528	0.33204487	
889.41	0.33566707	0.33208356	
889.61	0.3360201	0.33212224	
889.81	0.33607857	0.33216089	
890.01	0.33621495	0.33219951	
890.21	0.33582028	0.33223812	
890.41	0.33547012	0.33227671	
890.61	0.33485973	0.33231528	
890.81	0.33500344	0.33235382	
891.01	0.33447216	0.33239235	
891.21	0.33455404	0.33243085	
891.41	0.33459262	0.33246934	
891.61	0.33459826	0.3325078	
891.81	0.33458912	0.33254625	
892.01	0.33423952	0.33258467	
892.21	0.33440354	0.33262307	
892.41	0.33440061	0.33266145	
892.61	0.33434493	0.33269982	
892.81	0.3343891	0.33273816	
893.01	0.33475006	0.33277648	
893.21	0.33498039	0.33281478	
893.41	0.33526257	0.33285306	
893.61	0.33594827	0.33289132	
893.81	0.33568207	0.33292956	
894.01	0.33555009	0.33296779	
894.21	0.33546648	0.33300599	
894.41	0.33528944	0.33304417	
894.61	0.33547189	0.33308233	
894.81	0.33583874	0.33312047	
895.01	0.33583398	0.33315859	
895.21	0.33574645	0.33319669	
895.41	0.33571077	0.33323478	
895.61	0.3355083	0.33327284	
895.81	0.3352522	0.33331088	
896.01	0.33500962	0.3333489	
896.21	0.33468847	0.33338691	
896.41	0.33474452	0.33342489	
896.61	0.33452449	0.33346285	
896.81	0.33436847	0.3335008	
897.01	0.33447646	0.33353872	
897.21	0.33456881	0.33357663	
897.41	0.33486736	0.33361452	
897.61	0.33472333	0.33365238	
897.81	0.3339163	0.33369023	
898.01	0.33431526	0.33372806	
898.21	0.33448489	0.33376587	
898.41	0.33454289	0.33380366	
898.61	0.33511856	0.33384143	
898.81	0.33569498	0.33387918	
899.01	0.33611058	0.33391691	
899.21	0.33631305	0.33395463	
899.41	0.33637715	0.33399232	
899.61	0.33634172	0.33403	
899.81	0.3360406	0.33406765	
900.01	0.33603645	0.33410529	
900.21	0.33648239	0.33414291	
900.41	0.33662946	0.33418051	
900.61	0.3365318	0.33421809	
900.81	0.33683176	0.33425565	
901.01	0.33715926	0.33429319	
901.21	0.33750084	0.33433072	
901.41	0.33743906	0.33436822	
901.61	0.33705502	0.33440571	
901.81	0.3371721	0.33444318	
902.01	0.33800726	0.33448063	
902.21	0.33787335	0.33451806	
902.41	0.33807374	0.33455547	
902.61	0.33822326	0.33459286	
902.81	0.33789848	0.33463024	
903.01	0.33778469	0.33466759	
903.21	0.33732835	0.33470493	
903.41	0.33682654	0.33474225	
903.61	0.33580781	0.33477955	
903.81	0.33554632	0.33481684	
904.01	0.33546999	0.3348541	
904.21	0.33522373	0.33489135	
904.41	0.33518168	0.33492857	
904.61	0.33529219	0.33496578	
904.81	0.3355197	0.33500297	
905.01	0.33572929	0.33504015	
905.21	0.33617817	0.3350773	
905.41	0.33655384	0.33511444	
905.61	0.33648971	0.33515156	
905.81	0.337123	0.33518866	
906.01	0.33786529	0.33522574	
906.21	0.33796498	0.3352628	
906.41	0.33839415	0.33529985	
906.61	0.33852338	0.33533688	
906.81	0.33889422	0.33537389	
907.01	0.33903628	0.33541088	
907.21	0.33848814	0.33544785	
907.41	0.33819102	0.33548481	
907.61	0.33801443	0.33552175	
907.81	0.33817879	0.33555867	
908.01	0.33804558	0.33559557	
908.21	0.33784049	0.33563245	
908.41	0.3383806	0.33566932	
908.61	0.33821169	0.33570617	
908.81	0.33858566	0.335743	
909.01	0.33871577	0.33577981	
909.21	0.33869062	0.33581661	
909.41	0.33846747	0.33585339	
909.61	0.3380428	0.33589015	
909.81	0.33793181	0.33592689	
910.01	0.33791295	0.33596361	
910.21	0.33775357	0.33600032	
910.41	0.33740303	0.33603701	
910.61	0.33723974	0.33607368	
910.81	0.33708148	0.33611034	
911.01	0.3368371	0.33614698	
911.21	0.33670284	0.3361836	
911.41	0.33623813	0.3362202	
911.61	0.33637284	0.33625678	
911.81	0.3362702	0.33629335	
912.01	0.33645789	0.3363299	
912.21	0.3364895	0.33636643	
912.41	0.33664735	0.33640295	
912.61	0.33678507	0.33643945	
912.81	0.33717999	0.33647593	
913.01	0.33750671	0.33651239	
913.21	0.33777146	0.33654884	
913.41	0.33793919	0.33658527	
913.61	0.33801792	0.33662168	
913.81	0.33775462	0.33665807	
914.01	0.33805997	0.33669445	
914.21	0.3384416	0.33673081	
914.41	0.33838881	0.33676716	
914.61	0.3385384	0.33680348	
914.81	0.33818806	0.33683979	
915.01	0.33836603	0.33687608	
915.21	0.33843139	0.33691236	
915.41	0.33844327	0.33694861	
915.61	0.33900253	0.33698486	
915.81	0.33923805	0.33702108	
916.01	0.33925707	0.33705729	
916.21	0.33916605	0.33709348	
916.41	0.3391416	0.33712965	
916.61	0.33931316	0.3371658	
916.81	0.339317	0.33720194	
917.01	0.33970624	0.33723806	
917.21	0.34056863	0.33727417	
917.41	0.34073178	0.33731026	
917.61	0.34141431	0.33734633	
917.81	0.34183044	0.33738238	
918.01	0.34214384	0.33741842	
918.21	0.3421257	0.33745444	
918.41	0.34192083	0.33749045	
918.61	0.34159833	0.33752644	
918.81	0.34151697	0.33756241	
919.01	0.34182833	0.33759836	
919.21	0.34216852	0.3376343	
919.41	0.34225668	0.33767022	
919.61	0.34158041	0.33770612	
919.81	0.34156443	0.33774201	
920.01	0.34114909	0.33777788	
920.21	0.34081915	0.33781374	
920.41	0.3403351	0.33784957	
920.61	0.33984316	0.33788539	
920.81	0.33944902	0.3379212	
921.01	0.33986982	0.33795699	
921.21	0.34078849	0.33799276	
921.41	0.34060575	0.33802851	
921.61	0.34069733	0.33806425	
921.81	0.34035905	0.33809997	
922.01	0.34051083	0.33813568	
922.21	0.34059147	0.33817137	
922.41	0.3405517	0.33820704	
922.61	0.34067931	0.3382427	
922.81	0.34102941	0.33827834	
923.01	0.34095835	0.33831396	
923.21	0.34101267	0.33834957	
923.41	0.34082713	0.33838516	
923.61	0.3407476	0.33842074	
923.81	0.34148719	0.33845629	
924.01	0.34098159	0.33849184	
924.21	0.34081778	0.33852736	
924.41	0.34064125	0.33856287	
924.61	0.34003719	0.33859836	
924.81	0.34002222	0.33863384	
925.01	0.34039566	0.3386693	
925.21	0.34045275	0.33870475	
925.41	0.33977513	0.33874018	
925.61	0.33976177	0.33877559	
925.81	0.33973843	0.33881098	
926.01	0.33975759	0.33884636	
926.21	0.33925477	0.33888173	
926.41	0.33883541	0.33891708	
926.61	0.3394094	0.33895241	
926.81	0.33946204	0.33898772	
927.01	0.33921515	0.33902302	
927.21	0.33994215	0.33905831	
927.41	0.34070899	0.33909357	
927.61	0.34123519	0.33912882	
927.81	0.34138349	0.33916406	
928.01	0.34117649	0.33919928	
928.21	0.34156486	0.33923448	
928.41	0.34210996	0.33926967	
928.61	0.34211762	0.33930484	
928.81	0.34265467	0.33934	
929.01	0.34276161	0.33937514	
929.21	0.34255938	0.33941026	
929.41	0.34217259	0.33944537	
929.61	0.34222741	0.33948046	
929.81	0.34158674	0.33951554	
930.01	0.3410953	0.3395506	
930.21	0.34100804	0.33958564	
930.41	0.34101539	0.33962067	
930.61	0.34130674	0.33965568	
930.81	0.34089403	0.33969068	
931.01	0.34083957	0.33972566	
931.21	0.3416147	0.33976063	
931.41	0.34165084	0.33979558	
931.61	0.34154663	0.33983051	
931.81	0.34196208	0.33986543	
932.01	0.3423515	0.33990033	
932.21	0.34256858	0.33993522	
932.41	0.34261679	0.33997009	
932.61	0.34240582	0.34000494	
932.81	0.34247082	0.34003978	
933.01	0.3424105	0.34007461	
933.21	0.34262952	0.34010941	
933.41	0.34235525	0.34014421	
933.61	0.34213636	0.34017898	
933.81	0.34174453	0.34021375	
934.01	0.34188097	0.34024849	
934.21	0.34174068	0.34028322	
934.41	0.34148489	0.34031794	
934.61	0.34135203	0.34035264	
934.81	0.34145227	0.34038732	
935.01	0.34146142	0.34042199	
935.21	0.3416987	0.34045664	
935.41	0.34172415	0.34049128	
935.61	0.34200029	0.3405259	
935.81	0.34227435	0.3405605	
936.01	0.34188906	0.34059509	
936.21	0.34163833	0.34062967	
936.41	0.34177803	0.34066423	
936.61	0.34185056	0.34069877	
936.81	0.34226055	0.3407333	
937.01	0.34278985	0.34076782	
937.21	0.34282694	0.34080231	
937.41	0.34242977	0.3408368	
937.61	0.34252824	0.34087126	
937.81	0.34262135	0.34090572	
938.01	0.34318818	0.34094015	
938.21	0.34291128	0.34097457	
938.41	0.34281419	0.34100898	
938.61	0.34293642	0.34104337	
938.81	0.34286229	0.34107774	
939.01	0.34283447	0.3411121	
939.21	0.34261276	0.34114645	
939.41	0.34279525	0.34118078	
939.61	0.34270607	0.34121509	
939.81	0.34281463	0.34124939	
940.01	0.34270337	0.34128367	
940.21	0.34296756	0.34131794	
940.41	0.34291315	0.34135219	
940.61	0.34305992	0.34138643	
940.81	0.34310878	0.34142065	
941.01	0.34304324	0.34145486	
941.21	0.34234918	0.34148905	
941.41	0.34216971	0.34152323	
941.61	0.34282038	0.34155739	
941.81	0.34290729	0.34159154	
942.01	0.34270898	0.34162567	
942.21	0.34244077	0.34165979	
942.41	0.34286089	0.34169389	
942.61	0.34337193	0.34172797	
942.81	0.34357064	0.34176205	
943.01	0.34415392	0.3417961	
943.21	0.3441177	0.34183014	
943.41	0.34508501	0.34186417	
943.61	0.34564902	0.34189818	
943.81	0.34614206	0.34193217	
944.01	0.34643566	0.34196616	
944.21	0.3466454	0.34200012	
944.41	0.34656332	0.34203407	
944.61	0.34657271	0.34206801	
944.81	0.34599422	0.34210193	
945.01	0.34546088	0.34213583	
945.21	0.34486751	0.34216972	
945.41	0.34437829	0.3422036	
945.61	0.34431628	0.34223746	
945.81	0.34371928	0.34227131	
946.01	0.34342008	0.34230514	
946.21	0.34363138	0.34233895	
946.41	0.34362748	0.34237275	
946.61	0.34356552	0.34240654	
946.81	0.34360817	0.34244031	
947.01	0.34412833	0.34247407	
947.21	0.34450285	0.34250781	
947.41	0.34502911	0.34254154	
947.61	0.34528526	0.34257525	
947.81	0.34537137	0.34260894	
948.01	0.34541804	0.34264263	
948.21	0.34541246	0.34267629	
948.41	0.34566867	0.34270995	
948.61	0.34565215	0.34274358	
948.81	0.34586751	0.34277721	
949.01	0.34582201	0.34281081	
949.21	0.34554792	0.34284441	
949.41	0.34553396	0.34287799	
949.61	0.34605821	0.34291155	
949.81	0.34581744	0.3429451	
950.01	0.34556646	0.34297863	
950.21	0.34555761	0.34301215	
950.41	0.34565647	0.34304566	
950.61	0.346022	0.34307915	
950.81	0.34619224	0.34311262	
951.01	0.34634415	0.34314608	
951.21	0.34604986	0.34317953	
951.41	0.34601908	0.34321296	
951.61	0.34652448	0.34324637	
951.81	0.34664707	0.34327978	
952.01	0.34669364	0.34331316	
952.21	0.34675636	0.34334654	
952.41	0.34721563	0.34337989	
952.61	0.34714268	0.34341324	
952.81	0.34730863	0.34344657	
953.01	0.34740047	0.34347988	
953.21	0.34740244	0.34351318	
953.41	0.34758739	0.34354646	
953.61	0.34757632	0.34357973	
953.81	0.34688791	0.34361299	
954.01	0.34710154	0.34364623	
954.21	0.34715463	0.34367946	
954.41	0.3473169	0.34371267	
954.61	0.34695011	0.34374587	
954.81	0.34640208	0.34377905	
955.01	0.3464485	0.34381222	
955.21	0.34642169	0.34384537	
955.41	0.34665793	0.34387851	
955.61	0.34681768	0.34391163	
955.81	0.34674824	0.34394474	
956.01	0.34688439	0.34397784	
956.21	0.34675268	0.34401092	
956.41	0.34664765	0.34404399	
956.61	0.34664252	0.34407704	
956.81	0.34661418	0.34411008	
957.01	0.34676375	0.3441431	
957.21	0.34689925	0.34417611	
957.41	0.34721587	0.34420911	
957.61	0.34736405	0.34424209	
957.81	0.34758112	0.34427505	
958.01	0.34799805	0.344308	
958.21	0.34785967	0.34434094	
958.41	0.34842508	0.34437386	
958.61	0.3481199	0.34440677	
958.81	0.34844601	0.34443967	
959.01	0.34926374	0.34447254	
959.21	0.34904478	0.34450541	
959.41	0.34904321	0.34453826	
959.61	0.3494577	0.3445711	
959.81	0.34936931	0.34460392	
960.01	0.34932867	0.34463673	
960.21	0.34909613	0.34466952	
960.41	0.34859533	0.3447023	
960.61	0.34873939	0.34473506	
960.81	0.34815106	0.34476782	
961.01	0.34786871	0.34480055	
961.21	0.34754202	0.34483327	
961.41	0.34727909	0.34486598	
961.61	0.34712922	0.34489868	
961.81	0.34719539	0.34493135	
962.01	0.34691027	0.34496402	
962.21	0.3463985	0.34499667	
962.41	0.34705916	0.34502931	
962.61	0.34664064	0.34506193	
962.81	0.34690352	0.34509454	
963.01	0.3469954	0.34512713	
963.21	0.34651074	0.34515971	
963.41	0.34671995	0.34519228	
963.61	0.34673013	0.34522483	
963.81	0.34659801	0.34525737	
964.01	0.34661759	0.34528989	
964.21	0.3467048	0.3453224	
964.41	0.34654796	0.34535489	
964.61	0.34663585	0.34538737	
964.81	0.34616749	0.34541984	
965.01	0.34601334	0.34545229	
965.21	0.34595953	0.34548473	
965.41	0.34607027	0.34551716	
965.61	0.3467983	0.34554957	
965.81	0.34668833	0.34558196	
966.01	0.34695767	0.34561434	
966.21	0.34770668	0.34564671	
966.41	0.34875041	0.34567906	
966.61	0.34898885	0.3457114	
966.81	0.34974839	0.34574373	
967.01	0.35017216	0.34577604	
967.21	0.35073619	0.34580834	
967.41	0.35106232	0.34584062	
967.61	0.35099048	0.34587289	
967.81	0.35081176	0.34590515	
968.01	0.35069377	0.34593739	
968.21	0.35034647	0.34596962	
968.41	0.34986762	0.34600183	
968.61	0.34925635	0.34603403	
968.81	0.34860332	0.34606622	
969.01	0.34836741	0.34609839	
969.21	0.34796677	0.34613054	
969.41	0.34720416	0.34616269	
969.61	0.34709033	0.34619482	
969.81	0.34665356	0.34622693	
970.01	0.34694865	0.34625904	
970.21	0.34702311	0.34629112	
970.41	0.34693543	0.3463232	
970.61	0.34730755	0.34635526	
970.81	0.3478706	0.3463873	
971.01	0.34814636	0.34641934	
971.21	0.34845006	0.34645135	
971.41	0.34828022	0.34648336	
971.61	0.34807343	0.34651535	
971.81	0.34809492	0.34654733	
972.01	0.34833554	0.34657929	
972.21	0.34857119	0.34661124	
972.41	0.34924467	0.34664317	
972.61	0.34963144	0.34667509	
972.81	0.3500657	0.346707	
973.01	0.3503894	0.34673889	
973.21	0.35007872	0.34677077	
973.41	0.34999407	0.34680264	
973.61	0.35024127	0.34683449	
973.81	0.34997351	0.34686633	
974.01	0.34982176	0.34689816	
974.21	0.34931782	0.34692997	
974.41	0.34976651	0.34696176	
974.61	0.34990499	0.34699355	
974.81	0.35016603	0.34702532	
975.01	0.34961912	0.34705707	
975.21	0.34928815	0.34708881	
975.41	0.34916492	0.34712054	
975.61	0.34907008	0.34715226	
975.81	0.3491581	0.34718396	
976.01	0.34947652	0.34721564	
976.21	0.3498439	0.34724732	
976.41	0.35026907	0.34727898	
976.61	0.34989807	0.34731062	
976.81	0.34967024	0.34734225	
977.01	0.34952873	0.34737387	
977.21	0.34926583	0.34740548	
977.41	0.34932123	0.34743707	
977.61	0.34943545	0.34746865	
977.81	0.34903795	0.34750021	
978.01	0.34890673	0.34753176	
978.21	0.34874608	0.3475633	
978.41	0.34929058	0.34759482	
978.61	0.3491177	0.34762633	
978.81	0.34936243	0.34765782	
979.01	0.3489086	0.3476893	
979.21	0.34871542	0.34772077	
979.41	0.34893838	0.34775223	
979.61	0.3490306	0.34778367	
979.81	0.34915881	0.3478151	
980.01	0.34901769	0.34784651	
980.21	0.34924558	0.34787791	
980.41	0.34942934	0.3479093	
980.61	0.34931001	0.34794067	
980.81	0.34963529	0.34797203	
981.01	0.34968644	0.34800338	
981.21	0.34975188	0.34803471	
981.41	0.35008773	0.34806603	
981.61	0.35050338	0.34809733	
981.81	0.35085715	0.34812862	
982.01	0.35066034	0.3481599	
