Conc1	1E-06	
Start1	450.05	
Stop1	2549.85	
Kobs	0.493360676086967	
Error Kobs	0.0185312789844304	
Koff	0.0042004510851731	
Error Koff	2.84473623513557E-05	
Time1	Data1	Fit1	
2038.85	0.39591617	0.39520938	
2039.05	0.39596012	0.39520166	
2039.25	0.39586037	0.39519395	
2039.45	0.39557227	0.39518624	
2039.65	0.39559119	0.39517854	
2039.85	0.3957114	0.39517085	
2040.05	0.39592448	0.39516316	
2040.25	0.39563418	0.39515548	
2040.45	0.39577826	0.39514781	
2040.65	0.39607218	0.39514014	
2040.85	0.39648909	0.39513248	
2041.05	0.39623004	0.39512483	
2041.25	0.39633737	0.39511718	
2041.45	0.39635286	0.39510954	
2041.65	0.39655997	0.3951019	
2041.85	0.39642067	0.39509428	
2042.05	0.39598683	0.39508665	
2042.25	0.39603671	0.39507904	
2042.45	0.39619798	0.39507143	
2042.65	0.39609675	0.39506382	
2042.85	0.39575359	0.39505623	
2043.05	0.39589093	0.39504864	
2043.25	0.39540337	0.39504105	
2043.45	0.39489275	0.39503348	
2043.65	0.39491183	0.39502591	
2043.85	0.39466174	0.39501834	
2044.05	0.39428976	0.39501078	
2044.25	0.39490925	0.39500323	
2044.45	0.39557297	0.39499568	
2044.65	0.39604358	0.39498814	
2044.85	0.39678826	0.39498061	
2045.05	0.3969682	0.39497308	
2045.25	0.39698887	0.39496556	
2045.45	0.39678507	0.39495805	
2045.65	0.39680915	0.39495054	
2045.85	0.39650487	0.39494304	
2046.05	0.39615135	0.39493555	
2046.25	0.39641222	0.39492806	
2046.45	0.39614296	0.39492057	
2046.65	0.39607329	0.3949131	
2046.85	0.39615247	0.39490563	
2047.05	0.39619057	0.39489816	
2047.25	0.39554718	0.39489071	
2047.45	0.39548113	0.39488326	
2047.65	0.39548185	0.39487581	
2047.85	0.39530891	0.39486837	
2048.05	0.39537818	0.39486094	
2048.25	0.39638194	0.39485351	
2048.45	0.39653532	0.39484609	
2048.65	0.39666619	0.39483868	
2048.85	0.39675254	0.39483127	
2049.05	0.39662427	0.39482387	
2049.25	0.3960429	0.39481647	
2049.45	0.39549779	0.39480909	
2049.65	0.39521107	0.3948017	
2049.85	0.39529334	0.39479433	
2050.05	0.39503196	0.39478696	
2050.25	0.3948398	0.39477959	
2050.45	0.39483536	0.39477223	
2050.65	0.39492992	0.39476488	
2050.85	0.39494998	0.39475754	
2051.05	0.39514554	0.3947502	
2051.25	0.39504936	0.39474286	
2051.45	0.39527183	0.39473554	
2051.65	0.39532696	0.39472822	
2051.85	0.39555586	0.3947209	
2052.05	0.39549529	0.39471359	
2052.25	0.39568227	0.39470629	
2052.45	0.39557037	0.39469899	
2052.65	0.39536333	0.3946917	
2052.85	0.3953555	0.39468442	
2053.05	0.39554438	0.39467714	
2053.25	0.39542256	0.39466987	
2053.45	0.3957011	0.3946626	
2053.65	0.39600271	0.39465534	
2053.85	0.39612713	0.39464809	
2054.05	0.39556933	0.39464084	
2054.25	0.39555861	0.3946336	
2054.45	0.39566345	0.39462637	
2054.65	0.3958182	0.39461914	
2054.85	0.39573063	0.39461191	
2055.05	0.39591045	0.3946047	
2055.25	0.39571237	0.39459749	
2055.45	0.39552019	0.39459028	
2055.65	0.39526071	0.39458308	
2055.85	0.39519912	0.39457589	
2056.05	0.39493828	0.3945687	
2056.25	0.39471078	0.39456152	
2056.45	0.39456811	0.39455435	
2056.65	0.39458635	0.39454718	
2056.85	0.39480909	0.39454001	
2057.05	0.39460314	0.39453286	
2057.25	0.39483433	0.39452571	
2057.45	0.39469915	0.39451856	
2057.65	0.39426939	0.39451142	
2057.85	0.39378136	0.39450429	
2058.05	0.3931592	0.39449716	
2058.25	0.39333249	0.39449004	
2058.45	0.39362144	0.39448293	
2058.65	0.39356927	0.39447582	
2058.85	0.39366033	0.39446872	
2059.05	0.39361038	0.39446162	
2059.25	0.3937544	0.39445453	
2059.45	0.39383537	0.39444744	
2059.65	0.39369402	0.39444036	
2059.85	0.3942565	0.39443329	
2060.05	0.39452184	0.39442622	
2060.25	0.3948696	0.39441916	
2060.45	0.39488573	0.39441211	
2060.65	0.39492091	0.39440506	
2060.85	0.39470774	0.39439801	
2061.05	0.39458284	0.39439098	
2061.25	0.39469176	0.39438395	
2061.45	0.39412713	0.39437692	
2061.65	0.39365019	0.3943699	
2061.85	0.39365422	0.39436289	
2062.05	0.39340654	0.39435588	
2062.25	0.39356511	0.39434888	
2062.45	0.39378303	0.39434188	
2062.65	0.39376089	0.39433489	
2062.85	0.39391361	0.39432791	
2063.05	0.39400312	0.39432093	
2063.25	0.39464878	0.39431395	
2063.45	0.39494016	0.39430699	
2063.65	0.3952536	0.39430003	
2063.85	0.39579161	0.39429307	
2064.05	0.39577436	0.39428612	
2064.25	0.39551089	0.39427918	
2064.45	0.39503519	0.39427224	
2064.65	0.39505026	0.39426531	
2064.85	0.39511558	0.39425838	
2065.05	0.39533479	0.39425146	
2065.25	0.39520508	0.39424455	
2065.45	0.39506156	0.39423764	
2065.65	0.39435055	0.39423074	
2065.85	0.39469361	0.39422384	
2066.05	0.39456133	0.39421695	
2066.25	0.39447098	0.39421006	
2066.45	0.39483655	0.39420318	
2066.65	0.39488937	0.39419631	
2066.85	0.39514245	0.39418944	
2067.05	0.39559401	0.39418258	
2067.25	0.39584818	0.39417572	
2067.45	0.39579706	0.39416887	
2067.65	0.39584908	0.39416202	
2067.85	0.39530295	0.39415519	
2068.05	0.3951996	0.39414835	
2068.25	0.39501971	0.39414152	
2068.45	0.3951208	0.3941347	
2068.65	0.39539147	0.39412789	
2068.85	0.39535522	0.39412107	
2069.05	0.3953555	0.39411427	
2069.25	0.39491358	0.39410747	
2069.45	0.39508573	0.39410068	
2069.65	0.3946553	0.39409389	
2069.85	0.39526955	0.39408711	
2070.05	0.39514378	0.39408033	
2070.25	0.39524515	0.39407356	
2070.45	0.39511305	0.39406679	
2070.65	0.39515579	0.39406004	
2070.85	0.39569543	0.39405328	
2071.05	0.3956073	0.39404653	
2071.25	0.39565229	0.39403979	
2071.45	0.39564313	0.39403305	
2071.65	0.39578472	0.39402632	
2071.85	0.39551116	0.3940196	
2072.05	0.3958337	0.39401288	
2072.25	0.39585081	0.39400616	
2072.45	0.39582677	0.39399946	
2072.65	0.39602876	0.39399275	
2072.85	0.39605767	0.39398606	
2073.05	0.39576891	0.39397936	
2073.25	0.39534878	0.39397268	
2073.45	0.39525114	0.393966	
2073.65	0.39504912	0.39395932	
2073.85	0.3950253	0.39395265	
2074.05	0.39447822	0.39394599	
2074.25	0.39466922	0.39393933	
2074.45	0.39455652	0.39393268	
2074.65	0.39475794	0.39392603	
2074.85	0.39492753	0.39391939	
2075.05	0.39477969	0.39391276	
2075.25	0.39506636	0.39390613	
2075.45	0.39486848	0.3938995	
2075.65	0.39479033	0.39389288	
2075.85	0.3948937	0.39388627	
2076.05	0.39506895	0.39387966	
2076.25	0.39504902	0.39387306	
2076.45	0.39512913	0.39386646	
2076.65	0.39517758	0.39385987	
2076.85	0.39477441	0.39385329	
2077.05	0.39418585	0.39384671	
2077.25	0.39379105	0.39384013	
2077.45	0.39324366	0.39383356	
2077.65	0.3932972	0.393827	
2077.85	0.39314777	0.39382044	
2078.05	0.39316466	0.39381389	
2078.25	0.39351674	0.39380734	
2078.45	0.39355129	0.3938008	
2078.65	0.39336599	0.39379426	
2078.85	0.39376823	0.39378773	
2079.05	0.3937925	0.39378121	
2079.25	0.39390979	0.39377469	
2079.45	0.39343482	0.39376817	
2079.65	0.39342308	0.39376167	
2079.85	0.39370333	0.39375516	
2080.05	0.39316315	0.39374867	
2080.25	0.39295642	0.39374217	
2080.45	0.39325829	0.39373569	
2080.65	0.39329123	0.3937292	
2080.85	0.39288524	0.39372273	
2081.05	0.39283082	0.39371626	
2081.25	0.39268315	0.39370979	
2081.45	0.39218275	0.39370333	
2081.65	0.39223988	0.39369688	
2081.85	0.39256904	0.39369043	
2082.05	0.3929346	0.39368399	
2082.25	0.39333856	0.39367755	
2082.45	0.39390832	0.39367112	
2082.65	0.39455519	0.39366469	
2082.85	0.39468488	0.39365827	
2083.05	0.39468021	0.39365185	
2083.25	0.39487002	0.39364544	
2083.45	0.39478943	0.39363904	
2083.65	0.3949969	0.39363264	
2083.85	0.395044	0.39362624	
2084.05	0.39483878	0.39361985	
2084.25	0.39526984	0.39361347	
2084.45	0.39574199	0.39360709	
2084.65	0.3956025	0.39360071	
2084.85	0.39559593	0.39359435	
2085.05	0.3955507	0.39358798	
2085.25	0.39537417	0.39358163	
2085.45	0.39498918	0.39357527	
2085.65	0.39464559	0.39356893	
2085.85	0.39417726	0.39356259	
2086.05	0.39417723	0.39355625	
2086.25	0.39443153	0.39354992	
2086.45	0.39469744	0.39354359	
2086.65	0.39498059	0.39353727	
2086.85	0.39451256	0.39353096	
2087.05	0.39468594	0.39352465	
2087.25	0.39421111	0.39351835	
2087.45	0.39378989	0.39351205	
2087.65	0.39343725	0.39350575	
2087.85	0.39322283	0.39349947	
2088.05	0.39341613	0.39349318	
2088.25	0.3934375	0.39348691	
2088.45	0.39365014	0.39348063	
2088.65	0.39349967	0.39347437	
2088.85	0.39391768	0.3934681	
2089.05	0.39387191	0.39346185	
2089.25	0.39330077	0.3934556	
2089.45	0.39298969	0.39344935	
2089.65	0.39291316	0.39344311	
2089.85	0.3928427	0.39343687	
2090.05	0.39370574	0.39343064	
2090.25	0.39428023	0.39342442	
2090.45	0.39464951	0.3934182	
2090.65	0.39472779	0.39341198	
2090.85	0.39511054	0.39340577	
2091.05	0.39498634	0.39339957	
2091.25	0.3946133	0.39339337	
2091.45	0.39450212	0.39338718	
2091.65	0.39472306	0.39338099	
2091.85	0.394807	0.3933748	
2092.05	0.39484996	0.39336863	
2092.25	0.39456288	0.39336245	
2092.45	0.39475559	0.39335628	
2092.65	0.39456517	0.39335012	
2092.85	0.39486673	0.39334396	
2093.05	0.39446664	0.39333781	
2093.25	0.39445983	0.39333166	
2093.45	0.39487018	0.39332552	
2093.65	0.39497097	0.39331939	
2093.85	0.39505056	0.39331325	
2094.05	0.39519677	0.39330713	
2094.25	0.39515076	0.39330101	
2094.45	0.39511219	0.39329489	
2094.65	0.39512566	0.39328878	
2094.85	0.39523974	0.39328267	
2095.05	0.39462773	0.39327657	
2095.25	0.39474587	0.39327048	
2095.45	0.39488393	0.39326438	
2095.65	0.39477201	0.3932583	
2095.85	0.39456094	0.39325222	
2096.05	0.39444661	0.39324614	
2096.25	0.39446332	0.39324007	
2096.45	0.39429248	0.39323401	
2096.65	0.39453452	0.39322795	
2096.85	0.39436845	0.39322189	
2097.05	0.39419289	0.39321584	
2097.25	0.39432389	0.3932098	
2097.45	0.39415415	0.39320376	
2097.65	0.39386294	0.39319772	
2097.85	0.39388666	0.39319169	
2098.05	0.39367684	0.39318567	
2098.25	0.39353799	0.39317965	
2098.45	0.39309015	0.39317364	
2098.65	0.39286485	0.39316763	
2098.85	0.39262218	0.39316162	
2099.05	0.3927683	0.39315562	
2099.25	0.39301761	0.39314963	
2099.45	0.39292895	0.39314364	
2099.65	0.39287085	0.39313765	
2099.85	0.39331555	0.39313168	
2100.05	0.39384233	0.3931257	
2100.25	0.39418202	0.39311973	
2100.45	0.39459096	0.39311377	
2100.65	0.39496231	0.39310781	
2100.85	0.39470675	0.39310186	
2101.05	0.39480087	0.39309591	
2101.25	0.39514464	0.39308996	
2101.45	0.3951694	0.39308402	
2101.65	0.39502491	0.39307809	
2101.85	0.39500572	0.39307216	
2102.05	0.39475197	0.39306624	
2102.25	0.39475426	0.39306032	
2102.45	0.39468036	0.3930544	
2102.65	0.39494949	0.39304849	
2102.85	0.39520148	0.39304259	
2103.05	0.39525568	0.39303669	
2103.25	0.3948677	0.39303079	
2103.45	0.39452907	0.39302491	
2103.65	0.39474935	0.39301902	
2103.85	0.39498934	0.39301314	
2104.05	0.39473262	0.39300727	
2104.25	0.39448359	0.3930014	
2104.45	0.39397012	0.39299553	
2104.65	0.39346933	0.39298967	
2104.85	0.39331721	0.39298382	
2105.05	0.39309426	0.39297797	
2105.25	0.39286083	0.39297212	
2105.45	0.39253676	0.39296628	
2105.65	0.39235402	0.39296045	
2105.85	0.39204914	0.39295462	
2106.05	0.39161032	0.39294879	
2106.25	0.3920321	0.39294297	
2106.45	0.39167181	0.39293716	
2106.65	0.39161205	0.39293134	
2106.85	0.39208945	0.39292554	
2107.05	0.39217147	0.39291974	
2107.25	0.39208081	0.39291394	
2107.45	0.39224577	0.39290815	
2107.65	0.39271178	0.39290236	
2107.85	0.39319766	0.39289658	
2108.05	0.39328817	0.39289081	
2108.25	0.39354326	0.39288503	
2108.45	0.39370649	0.39287927	
2108.65	0.39433631	0.3928735	
2108.85	0.39454815	0.39286775	
2109.05	0.39484317	0.39286199	
2109.25	0.39500068	0.39285625	
2109.45	0.3948703	0.3928505	
2109.65	0.39452001	0.39284477	
2109.85	0.39419934	0.39283903	
2110.05	0.39403104	0.3928333	
2110.25	0.39412558	0.39282758	
2110.45	0.39356335	0.39282186	
2110.65	0.39382047	0.39281615	
2110.85	0.39396481	0.39281044	
2111.05	0.39389352	0.39280473	
2111.25	0.39364434	0.39279903	
2111.45	0.39348418	0.39279334	
2111.65	0.39325991	0.39278765	
2111.85	0.39318955	0.39278196	
2112.05	0.39311016	0.39277628	
2112.25	0.39300824	0.39277061	
2112.45	0.39341123	0.39276494	
2112.65	0.39327444	0.39275927	
2112.85	0.39302482	0.39275361	
2113.05	0.39313056	0.39274795	
2113.25	0.39261821	0.3927423	
2113.45	0.39200128	0.39273665	
2113.65	0.39233807	0.39273101	
2113.85	0.39199924	0.39272537	
2114.05	0.39255371	0.39271974	
2114.25	0.39296405	0.39271411	
2114.45	0.39327723	0.39270849	
2114.65	0.3938702	0.39270287	
2114.85	0.39408335	0.39269726	
2115.05	0.39436585	0.39269165	
2115.25	0.39420184	0.39268604	
2115.45	0.39419889	0.39268044	
2115.65	0.39392811	0.39267485	
2115.85	0.39400835	0.39266926	
2116.05	0.39384828	0.39266367	
2116.25	0.39337537	0.39265809	
2116.45	0.39303039	0.39265251	
2116.65	0.39217661	0.39264694	
2116.85	0.39215848	0.39264137	
2117.05	0.39212694	0.39263581	
2117.25	0.39164318	0.39263025	
2117.45	0.39186836	0.3926247	
2117.65	0.39216318	0.39261915	
2117.85	0.39199848	0.39261361	
2118.05	0.39289813	0.39260807	
2118.25	0.39332602	0.39260254	
2118.45	0.39331981	0.39259701	
2118.65	0.39368125	0.39259148	
2118.85	0.3938738	0.39258596	
2119.05	0.39421529	0.39258044	
2119.25	0.39460516	0.39257493	
2119.45	0.39480268	0.39256943	
2119.65	0.39475135	0.39256392	
2119.85	0.39489045	0.39255843	
2120.05	0.39462066	0.39255293	
2120.25	0.39438435	0.39254745	
2120.45	0.39427243	0.39254196	
2120.65	0.39423773	0.39253648	
2120.85	0.3947393	0.39253101	
2121.05	0.39502787	0.39252554	
2121.25	0.39516915	0.39252007	
2121.45	0.39501152	0.39251461	
2121.65	0.39471514	0.39250916	
2121.85	0.39428836	0.39250371	
2122.05	0.39422686	0.39249826	
2122.25	0.39372342	0.39249282	
2122.45	0.393493	0.39248738	
2122.65	0.39356144	0.39248195	
2122.85	0.39373008	0.39247652	
2123.05	0.39404837	0.39247109	
2123.25	0.39390913	0.39246568	
2123.45	0.39386905	0.39246026	
2123.65	0.39426443	0.39245485	
2123.85	0.39457917	0.39244944	
2124.05	0.3944805	0.39244404	
2124.25	0.39454833	0.39243865	
2124.45	0.39497249	0.39243325	
2124.65	0.39471417	0.39242787	
2124.85	0.39488121	0.39242248	
2125.05	0.39503384	0.3924171	
2125.25	0.39517969	0.39241173	
2125.45	0.39429473	0.39240636	
2125.65	0.39425971	0.392401	
2125.85	0.39399887	0.39239564	
2126.05	0.39365708	0.39239028	
2126.25	0.39342636	0.39238493	
2126.45	0.39341582	0.39237958	
2126.65	0.39331385	0.39237424	
2126.85	0.39353839	0.3923689	
2127.05	0.3932339	0.39236357	
2127.25	0.39276732	0.39235824	
2127.45	0.39281891	0.39235291	
2127.65	0.39291681	0.39234759	
2127.85	0.39295181	0.39234228	
2128.05	0.39279588	0.39233697	
2128.25	0.39305576	0.39233166	
2128.45	0.39282336	0.39232636	
2128.65	0.39213518	0.39232106	
2128.85	0.39206483	0.39231577	
2129.05	0.39244683	0.39231048	
2129.25	0.39284165	0.39230519	
2129.45	0.3924086	0.39229991	
2129.65	0.39239383	0.39229464	
2129.85	0.3926033	0.39228936	
2130.05	0.39216741	0.3922841	
2130.25	0.39257207	0.39227884	
2130.45	0.39291426	0.39227358	
2130.65	0.39330165	0.39226832	
2130.85	0.39380331	0.39226307	
2131.05	0.39375652	0.39225783	
2131.25	0.39391357	0.39225259	
2131.45	0.39404581	0.39224735	
2131.65	0.39466782	0.39224212	
2131.85	0.39497837	0.3922369	
2132.05	0.39462746	0.39223167	
2132.25	0.39452583	0.39222645	
2132.45	0.39387566	0.39222124	
2132.65	0.39378708	0.39221603	
2132.85	0.39415878	0.39221083	
2133.05	0.39477955	0.39220562	
2133.25	0.39493871	0.39220043	
2133.45	0.39454916	0.39219524	
2133.65	0.39454654	0.39219005	
2133.85	0.39520522	0.39218486	
2134.05	0.39505071	0.39217969	
2134.25	0.39515136	0.39217451	
2134.45	0.39474485	0.39216934	
2134.65	0.39473011	0.39216417	
2134.85	0.39483546	0.39215901	
2135.05	0.39432665	0.39215386	
2135.25	0.39398492	0.3921487	
2135.45	0.393976	0.39214355	
2135.65	0.39396913	0.39213841	
2135.85	0.39287433	0.39213327	
2136.05	0.39199309	0.39212813	
2136.25	0.39170421	0.392123	
2136.45	0.39103388	0.39211787	
2136.65	0.39157711	0.39211275	
2136.85	0.39190011	0.39210763	
2137.05	0.39186636	0.39210252	
2137.25	0.39191848	0.39209741	
2137.45	0.39250905	0.3920923	
2137.65	0.39327929	0.3920872	
2137.85	0.39395816	0.39208211	
2138.05	0.39431347	0.39207701	
2138.25	0.39425536	0.39207192	
2138.45	0.39397229	0.39206684	
2138.65	0.39440905	0.39206176	
2138.85	0.39429929	0.39205668	
2139.05	0.39380799	0.39205161	
2139.25	0.39371644	0.39204655	
2139.45	0.39324529	0.39204148	
2139.65	0.39248518	0.39203642	
2139.85	0.39171185	0.39203137	
2140.05	0.39161912	0.39202632	
2140.25	0.39163337	0.39202127	
2140.45	0.39163681	0.39201623	
2140.65	0.39167839	0.39201119	
2140.85	0.39145332	0.39200616	
2141.05	0.39185886	0.39200113	
2141.25	0.39205953	0.39199611	
2141.45	0.39287432	0.39199109	
2141.65	0.39359429	0.39198607	
2141.85	0.39436986	0.39198106	
2142.05	0.39467774	0.39197605	
2142.25	0.39447409	0.39197105	
2142.45	0.39425015	0.39196605	
2142.65	0.39460552	0.39196105	
2142.85	0.3942494	0.39195606	
2143.05	0.39402521	0.39195107	
2143.25	0.39357336	0.39194609	
2143.45	0.39280843	0.39194111	
2143.65	0.39252274	0.39193614	
2143.85	0.3922532	0.39193117	
2144.05	0.3921791	0.3919262	
2144.25	0.39194063	0.39192124	
2144.45	0.39172604	0.39191628	
2144.65	0.39148632	0.39191133	
2144.85	0.3919947	0.39190638	
2145.05	0.39257418	0.39190143	
2145.25	0.39223085	0.39189649	
2145.45	0.39240761	0.39189156	
2145.65	0.39280359	0.39188662	
2145.85	0.39271187	0.3918817	
2146.05	0.39249259	0.39187677	
2146.25	0.39256142	0.39187185	
2146.45	0.39259791	0.39186693	
2146.65	0.39288511	0.39186202	
2146.85	0.39313466	0.39185711	
2147.05	0.39333992	0.39185221	
2147.25	0.39294061	0.39184731	
2147.45	0.39252805	0.39184241	
2147.65	0.39247214	0.39183752	
2147.85	0.3925834	0.39183264	
2148.05	0.39235755	0.39182775	
2148.25	0.39222921	0.39182287	
2148.45	0.39246734	0.391818	
2148.65	0.39252263	0.39181313	
2148.85	0.39250544	0.39180826	
2149.05	0.39257055	0.3918034	
2149.25	0.39227476	0.39179854	
2149.45	0.39223566	0.39179368	
2149.65	0.39250871	0.39178883	
2149.85	0.39221978	0.39178399	
2150.05	0.39207079	0.39177914	
2150.25	0.39226722	0.39177431	
2150.45	0.39214882	0.39176947	
2150.65	0.392695	0.39176464	
2150.85	0.39286337	0.39175982	
2151.05	0.39218604	0.39175499	
2151.25	0.39209442	0.39175018	
2151.45	0.39177062	0.39174536	
2151.65	0.39187358	0.39174055	
2151.85	0.39169599	0.39173575	
2152.05	0.39110301	0.39173094	
2152.25	0.3909707	0.39172615	
2152.45	0.3913375	0.39172135	
2152.65	0.391277	0.39171656	
2152.85	0.39199881	0.39171178	
2153.05	0.39241395	0.39170699	
2153.25	0.39269368	0.39170222	
2153.45	0.39291756	0.39169744	
2153.65	0.39375744	0.39169267	
2153.85	0.39388579	0.39168791	
2154.05	0.3940428	0.39168315	
2154.25	0.39420464	0.39167839	
2154.45	0.39381569	0.39167363	
2154.65	0.39404614	0.39166888	
2154.85	0.39374519	0.39166414	
2155.05	0.39315452	0.3916594	
2155.25	0.39361889	0.39165466	
2155.45	0.39296762	0.39164993	
2155.65	0.39251842	0.3916452	
2155.85	0.39227412	0.39164047	
2156.05	0.39224578	0.39163575	
2156.25	0.39220525	0.39163103	
2156.45	0.39225035	0.39162632	
2156.65	0.39214048	0.39162161	
2156.85	0.3921649	0.3916169	
2157.05	0.3918446	0.3916122	
2157.25	0.39185745	0.3916075	
2157.45	0.39197448	0.3916028	
2157.65	0.39215621	0.39159811	
2157.85	0.39166478	0.39159343	
2158.05	0.39140904	0.39158875	
2158.25	0.39097651	0.39158407	
2158.45	0.3906988	0.39157939	
2158.65	0.39059565	0.39157472	
2158.85	0.39076174	0.39157006	
2159.05	0.39106314	0.39156539	
2159.25	0.3919191	0.39156073	
2159.45	0.39172288	0.39155608	
2159.65	0.39205834	0.39155143	
2159.85	0.39294157	0.39154678	
2160.05	0.39333606	0.39154214	
2160.25	0.39362715	0.3915375	
2160.45	0.39380284	0.39153286	
2160.65	0.39387129	0.39152823	
2160.85	0.3935986	0.3915236	
2161.05	0.39341281	0.39151898	
2161.25	0.39349035	0.39151436	
2161.45	0.39315112	0.39150974	
2161.65	0.39319619	0.39150513	
2161.85	0.39349575	0.39150052	
2162.05	0.3936443	0.39149592	
2162.25	0.39323843	0.39149132	
2162.45	0.39302645	0.39148672	
2162.65	0.39280235	0.39148213	
2162.85	0.39322925	0.39147754	
2163.05	0.3936407	0.39147295	
2163.25	0.39326577	0.39146837	
2163.45	0.39259385	0.3914638	
2163.65	0.39236802	0.39145922	
2163.85	0.39229438	0.39145465	
2164.05	0.39224609	0.39145009	
2164.25	0.39174253	0.39144553	
2164.45	0.39137247	0.39144097	
2164.65	0.39078653	0.39143641	
2164.85	0.39022262	0.39143186	
2165.05	0.3900225	0.39142732	
2165.25	0.39006591	0.39142277	
2165.45	0.39029383	0.39141823	
2165.65	0.39119857	0.3914137	
2165.85	0.39131752	0.39140917	
2166.05	0.39135765	0.39140464	
2166.25	0.39130808	0.39140011	
2166.45	0.39108806	0.39139559	
2166.65	0.3914165	0.39139108	
2166.85	0.39171101	0.39138657	
2167.05	0.39174925	0.39138206	
2167.25	0.39113991	0.39137755	
2167.45	0.3912078	0.39137305	
2167.65	0.39119895	0.39136855	
2167.85	0.39169823	0.39136406	
2168.05	0.3919751	0.39135957	
2168.25	0.39195705	0.39135508	
2168.45	0.39209935	0.3913506	
2168.65	0.39230829	0.39134612	
2168.85	0.39236882	0.39134165	
2169.05	0.39237303	0.39133718	
2169.25	0.39260969	0.39133271	
2169.45	0.39320804	0.39132825	
2169.65	0.3931146	0.39132379	
2169.85	0.39275758	0.39131933	
2170.05	0.39289407	0.39131488	
2170.25	0.39247914	0.39131043	
2170.45	0.39213372	0.39130599	
2170.65	0.39256863	0.39130155	
2170.85	0.39250485	0.39129711	
2171.05	0.39247369	0.39129267	
2171.25	0.39237167	0.39128824	
2171.45	0.39220057	0.39128382	
2171.65	0.39185883	0.3912794	
2171.85	0.39197923	0.39127498	
2172.05	0.39182984	0.39127056	
2172.25	0.391637	0.39126615	
2172.45	0.39163348	0.39126174	
2172.65	0.39220248	0.39125734	
2172.85	0.39179129	0.39125294	
2173.05	0.39166969	0.39124854	
2173.25	0.39158432	0.39124415	
2173.45	0.39164531	0.39123976	
2173.65	0.3910772	0.39123538	
2173.85	0.39078306	0.39123099	
2174.05	0.39100078	0.39122662	
2174.25	0.39097315	0.39122224	
2174.45	0.39130211	0.39121787	
2174.65	0.39158109	0.3912135	
2174.85	0.39148274	0.39120914	
2175.05	0.39146773	0.39120478	
2175.25	0.3914462	0.39120042	
2175.45	0.39108061	0.39119607	
2175.65	0.39131935	0.39119172	
2175.85	0.3918005	0.39118738	
2176.05	0.39178483	0.39118304	
2176.25	0.3915434	0.3911787	
2176.45	0.39190718	0.39117436	
2176.65	0.39216584	0.39117003	
2176.85	0.39196177	0.39116571	
2177.05	0.39200644	0.39116138	
2177.25	0.39189103	0.39115706	
2177.45	0.39194144	0.39115275	
2177.65	0.39170331	0.39114844	
2177.85	0.39185865	0.39114413	
2178.05	0.39193362	0.39113982	
2178.25	0.3916543	0.39113552	
2178.45	0.3915789	0.39113122	
2178.65	0.39162608	0.39112693	
2178.85	0.39163619	0.39112264	
2179.05	0.39195975	0.39111835	
2179.25	0.39219754	0.39111407	
2179.45	0.39175446	0.39110979	
2179.65	0.39178864	0.39110551	
2179.85	0.3916929	0.39110124	
2180.05	0.39127627	0.39109697	
2180.25	0.39152812	0.3910927	
2180.45	0.39161816	0.39108844	
2180.65	0.3916874	0.39108418	
2180.85	0.39164884	0.39107993	
2181.05	0.39189748	0.39107568	
2181.25	0.39185615	0.39107143	
2181.45	0.39186514	0.39106719	
2181.65	0.39155404	0.39106295	
2181.85	0.3912149	0.39105871	
2182.05	0.39085026	0.39105448	
2182.25	0.39106468	0.39105025	
2182.45	0.39111758	0.39104602	
2182.65	0.3912444	0.3910418	
2182.85	0.39145436	0.39103758	
2183.05	0.39165076	0.39103336	
2183.25	0.39120662	0.39102915	
2183.45	0.3909011	0.39102494	
2183.65	0.39068973	0.39102074	
2183.85	0.39088176	0.39101653	
2184.05	0.39102216	0.39101234	
2184.25	0.39097916	0.39100814	
2184.45	0.39090244	0.39100395	
2184.65	0.39101931	0.39099976	
2184.85	0.39100137	0.39099558	
2185.05	0.39097285	0.3909914	
2185.25	0.39048993	0.39098722	
2185.45	0.3905667	0.39098305	
2185.65	0.39001415	0.39097888	
2185.85	0.38979428	0.39097471	
2186.05	0.38975446	0.39097055	
2186.25	0.38969833	0.39096639	
2186.45	0.38956557	0.39096223	
2186.65	0.38976526	0.39095808	
2186.85	0.38980408	0.39095393	
2187.05	0.39013733	0.39094979	
2187.25	0.39002969	0.39094565	
2187.45	0.38974135	0.39094151	
2187.65	0.38981015	0.39093737	
2187.85	0.38997484	0.39093324	
2188.05	0.38990085	0.39092911	
2188.25	0.38997827	0.39092499	
2188.45	0.390447	0.39092087	
2188.65	0.39050746	0.39091675	
2188.85	0.39032464	0.39091264	
2189.05	0.390253	0.39090852	
2189.25	0.39050364	0.39090442	
2189.45	0.39035341	0.39090031	
2189.65	0.39025029	0.39089621	
2189.85	0.39040529	0.39089212	
2190.05	0.39111693	0.39088802	
2190.25	0.39124156	0.39088393	
2190.45	0.39154016	0.39087985	
2190.65	0.39147756	0.39087576	
2190.85	0.39174888	0.39087168	
2191.05	0.39206602	0.39086761	
2191.25	0.39186244	0.39086353	
2191.45	0.39188444	0.39085946	
2191.65	0.39264018	0.3908554	
2191.85	0.39221296	0.39085134	
2192.05	0.3921569	0.39084728	
2192.25	0.39218974	0.39084322	
2192.45	0.39241341	0.39083917	
2192.65	0.39197627	0.39083512	
2192.85	0.39186603	0.39083107	
2193.05	0.3916812	0.39082703	
