Conc1	1E-07	
Start1	690.03	
Stop1	2789.83	
Kobs	0.0601298800631424	
Error Kobs	0.000418445845498185	
Koff	0.0332052583269296	
Error Koff	0.00120338927749454	
Time1	Data1	Fit1	
2422.63	0.32509671	0.32417962	
2422.83	0.32476524	0.32417143	
2423.03	0.32527491	0.32416324	
2423.23	0.32589332	0.32415505	
2423.43	0.32618436	0.32414687	
2423.63	0.32587658	0.32413869	
2423.83	0.32574705	0.32413052	
2424.03	0.32592977	0.32412236	
2424.23	0.32579346	0.3241142	
2424.43	0.32605171	0.32410604	
2424.63	0.32596494	0.32409789	
2424.83	0.32591147	0.32408974	
2425.03	0.32585706	0.3240816	
2425.23	0.3256268	0.32407347	
2425.43	0.32518693	0.32406534	
2425.63	0.3252655	0.32405721	
2425.83	0.32517155	0.32404909	
2426.03	0.3249633	0.32404098	
2426.23	0.32526156	0.32403287	
2426.43	0.32531994	0.32402476	
2426.63	0.32473647	0.32401666	
2426.83	0.32442128	0.32400857	
2427.03	0.32500633	0.32400048	
2427.23	0.32470185	0.32399239	
2427.43	0.32449669	0.32398431	
2427.63	0.32448642	0.32397624	
2427.83	0.32469884	0.32396817	
2428.03	0.32469619	0.3239601	
2428.23	0.32467677	0.32395204	
2428.43	0.3245934	0.32394399	
2428.63	0.32442992	0.32393594	
2428.83	0.32494872	0.3239279	
2429.03	0.32491133	0.32391986	
2429.23	0.32446318	0.32391182	
2429.43	0.32405228	0.32390379	
2429.63	0.32407687	0.32389577	
2429.83	0.32404795	0.32388775	
2430.03	0.32380655	0.32387973	
2430.23	0.32425772	0.32387172	
2430.43	0.32376253	0.32386372	
2430.63	0.32365858	0.32385572	
2430.83	0.32391501	0.32384772	
2431.03	0.32419316	0.32383973	
2431.23	0.32425418	0.32383174	
2431.43	0.32435034	0.32382376	
2431.63	0.32469574	0.32381579	
2431.83	0.32452575	0.32380782	
2432.03	0.32480381	0.32379985	
2432.23	0.32514857	0.32379189	
2432.43	0.32516881	0.32378394	
2432.63	0.32568512	0.32377599	
2432.83	0.32589078	0.32376804	
2433.03	0.32556618	0.3237601	
2433.23	0.3253734	0.32375216	
2433.43	0.3249859	0.32374423	
2433.63	0.32456927	0.32373631	
2433.83	0.32441829	0.32372839	
2434.03	0.32376682	0.32372047	
2434.23	0.3239505	0.32371256	
2434.43	0.3238382	0.32370465	
2434.63	0.32426569	0.32369675	
2434.83	0.32423489	0.32368885	
2435.03	0.32429236	0.32368096	
2435.23	0.3248727	0.32367308	
2435.43	0.32492179	0.32366519	
2435.63	0.32565046	0.32365732	
2435.83	0.32618826	0.32364944	
2436.03	0.32682061	0.32364158	
2436.23	0.32714858	0.32363372	
2436.43	0.32726576	0.32362586	
2436.63	0.32721345	0.32361801	
2436.83	0.32691792	0.32361016	
2437.03	0.32692051	0.32360231	
2437.23	0.32636698	0.32359448	
2437.43	0.32566708	0.32358664	
2437.63	0.32522632	0.32357881	
2437.83	0.32518155	0.32357099	
2438.03	0.32493504	0.32356317	
2438.23	0.32487996	0.32355536	
2438.43	0.32467109	0.32354755	
2438.63	0.32474555	0.32353975	
2438.83	0.32484859	0.32353195	
2439.03	0.32499326	0.32352415	
2439.23	0.32517395	0.32351636	
2439.43	0.32481219	0.32350858	
2439.63	0.32503985	0.3235008	
2439.83	0.32530333	0.32349302	
2440.03	0.3249222	0.32348525	
2440.23	0.32503239	0.32347749	
2440.43	0.32470549	0.32346973	
2440.63	0.32419931	0.32346197	
2440.83	0.32427105	0.32345422	
2441.03	0.32372328	0.32344647	
2441.23	0.32350439	0.32343873	
2441.43	0.32287641	0.323431	
2441.63	0.32277537	0.32342326	
2441.83	0.32264383	0.32341554	
2442.03	0.32270663	0.32340782	
2442.23	0.32256229	0.3234001	
2442.43	0.32238592	0.32339239	
2442.63	0.32250804	0.32338468	
2442.83	0.32284639	0.32337697	
2443.03	0.3229281	0.32336928	
2443.23	0.32344779	0.32336158	
2443.43	0.32300582	0.32335389	
2443.63	0.32333044	0.32334621	
2443.83	0.3236186	0.32333853	
2444.03	0.32385062	0.32333086	
2444.23	0.32426545	0.32332319	
2444.43	0.32382896	0.32331552	
2444.63	0.32389069	0.32330786	
2444.83	0.32340596	0.32330021	
2445.03	0.32328014	0.32329256	
2445.23	0.32370614	0.32328491	
2445.43	0.32320498	0.32327727	
2445.63	0.32355598	0.32326963	
2445.83	0.32337593	0.323262	
2446.03	0.32349078	0.32325437	
2446.23	0.32312833	0.32324675	
2446.43	0.32308582	0.32323913	
2446.63	0.32326696	0.32323152	
2446.83	0.32334002	0.32322391	
2447.03	0.32335489	0.32321631	
2447.23	0.32355802	0.32320871	
2447.43	0.32334995	0.32320112	
2447.63	0.32352831	0.32319353	
2447.83	0.32370747	0.32318594	
2448.03	0.32394515	0.32317836	
2448.23	0.32345404	0.32317079	
2448.43	0.32293534	0.32316322	
2448.63	0.32260685	0.32315565	
2448.83	0.32246561	0.32314809	
2449.03	0.32307075	0.32314053	
2449.23	0.32311718	0.32313298	
2449.43	0.32320567	0.32312544	
2449.63	0.3234265	0.32311789	
2449.83	0.32324444	0.32311036	
2450.03	0.32300445	0.32310282	
2450.23	0.32290455	0.32309529	
2450.43	0.32312993	0.32308777	
2450.63	0.32306913	0.32308025	
2450.83	0.32266713	0.32307274	
2451.03	0.32296983	0.32306523	
2451.23	0.32316665	0.32305772	
2451.43	0.32336592	0.32305022	
2451.63	0.32293742	0.32304273	
2451.83	0.32266611	0.32303524	
2452.03	0.3222103	0.32302775	
2452.23	0.3216147	0.32302027	
2452.43	0.32166963	0.32301279	
2452.63	0.32142442	0.32300532	
2452.83	0.32205077	0.32299785	
2453.03	0.32226004	0.32299039	
2453.23	0.32226526	0.32298293	
2453.43	0.32287314	0.32297548	
2453.63	0.32290477	0.32296803	
2453.83	0.32305563	0.32296058	
2454.03	0.32297682	0.32295314	
2454.23	0.32353472	0.32294571	
2454.43	0.32340032	0.32293827	
2454.63	0.32351655	0.32293085	
2454.83	0.32350234	0.32292343	
2455.03	0.3235271	0.32291601	
2455.23	0.32379959	0.3229086	
2455.43	0.32374955	0.32290119	
2455.63	0.32379948	0.32289379	
2455.83	0.32347459	0.32288639	
2456.03	0.32329721	0.32287899	
2456.23	0.32343252	0.3228716	
2456.43	0.32369462	0.32286422	
2456.63	0.32406363	0.32285684	
2456.83	0.32456767	0.32284946	
2457.03	0.32431132	0.32284209	
2457.23	0.32457033	0.32283473	
2457.43	0.32502846	0.32282736	
2457.63	0.32531622	0.32282001	
2457.83	0.32545839	0.32281265	
2458.03	0.32532343	0.3228053	
2458.23	0.32553169	0.32279796	
2458.43	0.32513552	0.32279062	
2458.63	0.32500463	0.32278329	
2458.83	0.32475728	0.32277596	
2459.03	0.32451689	0.32276863	
2459.23	0.32467868	0.32276131	
2459.43	0.32408437	0.32275399	
2459.63	0.32392807	0.32274668	
2459.83	0.32281832	0.32273937	
2460.03	0.3226347	0.32273207	
2460.23	0.32251739	0.32272477	
2460.43	0.32230431	0.32271748	
2460.63	0.3222553	0.32271019	
2460.83	0.32229844	0.32270291	
2461.03	0.32220605	0.32269563	
2461.23	0.32223406	0.32268835	
2461.43	0.32222584	0.32268108	
2461.63	0.32215544	0.32267381	
2461.83	0.32195302	0.32266655	
2462.03	0.32215154	0.32265929	
2462.23	0.32187744	0.32265204	
2462.43	0.32211699	0.32264479	
2462.63	0.32227103	0.32263755	
2462.83	0.32279546	0.32263031	
2463.03	0.32312086	0.32262307	
2463.23	0.32331103	0.32261584	
2463.43	0.32308044	0.32260861	
2463.63	0.32260907	0.32260139	
2463.83	0.32233468	0.32259417	
2464.03	0.32266103	0.32258696	
2464.23	0.32273823	0.32257975	
2464.43	0.32288745	0.32257255	
2464.63	0.32289007	0.32256535	
2464.83	0.32318478	0.32255815	
2465.03	0.32301861	0.32255096	
2465.23	0.32271957	0.32254378	
2465.43	0.32240636	0.3225366	
2465.63	0.32238737	0.32252942	
2465.83	0.32242247	0.32252225	
2466.03	0.32239216	0.32251508	
2466.23	0.32263336	0.32250791	
2466.43	0.3236443	0.32250075	
2466.63	0.32354723	0.3224936	
2466.83	0.3236966	0.32248645	
2467.03	0.32389035	0.3224793	
2467.23	0.32359985	0.32247216	
2467.43	0.32334511	0.32246502	
2467.63	0.32325548	0.32245789	
2467.83	0.32335377	0.32245076	
2468.03	0.32314556	0.32244364	
2468.23	0.32319439	0.32243652	
2468.43	0.32286165	0.32242941	
2468.63	0.32266405	0.32242229	
2468.83	0.32256771	0.32241519	
2469.03	0.32232392	0.32240809	
2469.23	0.32211834	0.32240099	
2469.43	0.32140011	0.3223939	
2469.63	0.32166439	0.32238681	
2469.83	0.3220196	0.32237972	
2470.03	0.32201253	0.32237264	
2470.23	0.3223824	0.32236557	
2470.43	0.32262986	0.3223585	
2470.63	0.322614	0.32235143	
2470.83	0.32317534	0.32234437	
2471.03	0.32329422	0.32233731	
2471.23	0.32319922	0.32233026	
2471.43	0.32334173	0.32232321	
2471.63	0.32326066	0.32231616	
2471.83	0.32251207	0.32230912	
2472.03	0.32255773	0.32230209	
2472.23	0.32285492	0.32229505	
2472.43	0.32238121	0.32228803	
2472.63	0.32248837	0.322281	
2472.83	0.32205623	0.32227398	
2473.03	0.3217321	0.32226697	
2473.23	0.32143385	0.32225996	
2473.43	0.32108653	0.32225295	
2473.63	0.32173942	0.32224595	
2473.83	0.32219138	0.32223896	
2474.03	0.32182921	0.32223196	
2474.23	0.32200425	0.32222498	
2474.43	0.32260743	0.32221799	
2474.63	0.32295807	0.32221101	
2474.83	0.32322134	0.32220404	
2475.03	0.32334974	0.32219707	
2475.23	0.32376991	0.3221901	
2475.43	0.32375665	0.32218314	
2475.63	0.32377825	0.32217618	
2475.83	0.3238994	0.32216923	
2476.03	0.32437294	0.32216228	
2476.23	0.32432428	0.32215533	
2476.43	0.3235273	0.32214839	
2476.63	0.32345901	0.32214145	
2476.83	0.32294833	0.32213452	
2477.03	0.32268881	0.32212759	
2477.23	0.3228301	0.32212067	
2477.43	0.32263328	0.32211375	
2477.63	0.32264315	0.32210684	
2477.83	0.3222734	0.32209993	
2478.03	0.3220901	0.32209302	
2478.23	0.32210311	0.32208612	
2478.43	0.32214677	0.32207922	
2478.63	0.32219842	0.32207233	
2478.83	0.32301511	0.32206544	
2479.03	0.32304605	0.32205855	
2479.23	0.32338354	0.32205167	
2479.43	0.32344503	0.32204479	
2479.63	0.32405587	0.32203792	
2479.83	0.32408329	0.32203105	
2480.03	0.3239018	0.32202419	
2480.23	0.32385139	0.32201733	
2480.43	0.32338795	0.32201048	
2480.63	0.32362072	0.32200363	
2480.83	0.32388525	0.32199678	
2481.03	0.32394608	0.32198994	
2481.23	0.3238671	0.3219831	
2481.43	0.32305222	0.32197626	
2481.63	0.32287862	0.32196943	
2481.83	0.32250278	0.32196261	
2482.03	0.32261932	0.32195579	
2482.23	0.32229672	0.32194897	
2482.43	0.32195827	0.32194216	
2482.63	0.32212798	0.32193535	
2482.83	0.32177995	0.32192855	
2483.03	0.32151425	0.32192175	
2483.23	0.32191572	0.32191495	
2483.43	0.32183034	0.32190816	
2483.63	0.32202929	0.32190137	
2483.83	0.3218503	0.32189459	
2484.03	0.32192775	0.32188781	
2484.23	0.32236005	0.32188103	
2484.43	0.32231492	0.32187426	
2484.63	0.32257959	0.3218675	
2484.83	0.32289109	0.32186073	
2485.03	0.32250075	0.32185398	
2485.23	0.32207598	0.32184722	
2485.43	0.32222814	0.32184047	
2485.63	0.322144	0.32183373	
2485.83	0.32229073	0.32182699	
2486.03	0.32270139	0.32182025	
2486.23	0.32244976	0.32181352	
2486.43	0.32219318	0.32180679	
2486.63	0.32187073	0.32180006	
2486.83	0.32179601	0.32179334	
2487.03	0.32213172	0.32178663	
2487.23	0.32211013	0.32177991	
2487.43	0.32187414	0.32177321	
2487.63	0.32200065	0.3217665	
2487.83	0.32177167	0.3217598	
2488.03	0.32181898	0.32175311	
2488.23	0.32178485	0.32174642	
2488.43	0.32131267	0.32173973	
2488.63	0.32125308	0.32173304	
2488.83	0.32188582	0.32172637	
2489.03	0.32143685	0.32171969	
2489.23	0.32172122	0.32171302	
2489.43	0.32216719	0.32170635	
2489.63	0.3220001	0.32169969	
2489.83	0.32268266	0.32169303	
2490.03	0.32235458	0.32168638	
2490.23	0.32182829	0.32167973	
2490.43	0.32151905	0.32167308	
2490.63	0.32151099	0.32166644	
2490.83	0.32170728	0.3216598	
2491.03	0.32177797	0.32165317	
2491.23	0.32184645	0.32164654	
2491.43	0.32208138	0.32163992	
2491.63	0.32248616	0.3216333	
2491.83	0.32281998	0.32162668	
2492.03	0.32315167	0.32162007	
2492.23	0.32339758	0.32161346	
2492.43	0.32352545	0.32160685	
2492.63	0.32357822	0.32160025	
2492.83	0.32409282	0.32159366	
2493.03	0.32356102	0.32158706	
2493.23	0.32387087	0.32158047	
2493.43	0.32363347	0.32157389	
2493.63	0.32344923	0.32156731	
2493.83	0.32317618	0.32156073	
2494.03	0.3226785	0.32155416	
2494.23	0.32241246	0.32154759	
2494.43	0.32250025	0.32154103	
2494.63	0.32225051	0.32153447	
2494.83	0.3220228	0.32152791	
2495.03	0.32233871	0.32152136	
2495.23	0.32200132	0.32151482	
2495.43	0.3222613	0.32150827	
2495.63	0.32195061	0.32150173	
2495.83	0.3219416	0.3214952	
2496.03	0.32190163	0.32148867	
2496.23	0.32192401	0.32148214	
2496.43	0.32169167	0.32147561	
2496.63	0.32144707	0.3214691	
2496.83	0.32182993	0.32146258	
2497.03	0.32139654	0.32145607	
2497.23	0.32130299	0.32144956	
2497.43	0.32107808	0.32144306	
2497.63	0.32119754	0.32143656	
2497.83	0.32114713	0.32143007	
2498.03	0.32129144	0.32142357	
2498.23	0.32085985	0.32141709	
2498.43	0.3209946	0.3214106	
2498.63	0.32026632	0.32140413	
2498.83	0.32069294	0.32139765	
2499.03	0.32079782	0.32139118	
2499.23	0.32043831	0.32138471	
2499.43	0.32075466	0.32137825	
2499.63	0.32111953	0.32137179	
2499.83	0.32187653	0.32136534	
2500.03	0.32199728	0.32135889	
2500.23	0.32209583	0.32135244	
2500.43	0.32274733	0.321346	
2500.63	0.32302114	0.32133956	
2500.83	0.32317672	0.32133312	
2501.03	0.32294872	0.32132669	
2501.23	0.32295553	0.32132026	
2501.43	0.3228994	0.32131384	
2501.63	0.32268108	0.32130742	
2501.83	0.32224484	0.32130101	
2502.03	0.32204141	0.3212946	
2502.23	0.32165078	0.32128819	
2502.43	0.32153101	0.32128179	
2502.63	0.32092921	0.32127539	
2502.83	0.3211871	0.32126899	
2503.03	0.32083706	0.3212626	
2503.23	0.32102526	0.32125621	
2503.43	0.32144949	0.32124983	
2503.63	0.32137334	0.32124345	
2503.83	0.3211933	0.32123708	
2504.03	0.32057467	0.32123071	
2504.23	0.32085222	0.32122434	
2504.43	0.32135016	0.32121797	
2504.63	0.3213588	0.32121161	
2504.83	0.3211927	0.32120526	
2505.03	0.3210449	0.32119891	
2505.23	0.32127371	0.32119256	
2505.43	0.3212223	0.32118622	
2505.63	0.32120518	0.32117988	
2505.83	0.32119264	0.32117354	
2506.03	0.32131904	0.32116721	
2506.23	0.32111077	0.32116088	
2506.43	0.32142635	0.32115456	
2506.63	0.32152452	0.32114824	
2506.83	0.32187291	0.32114192	
2507.03	0.32192623	0.32113561	
2507.23	0.32209738	0.3211293	
2507.43	0.32218672	0.321123	
2507.63	0.32201467	0.32111669	
2507.83	0.32181594	0.3211104	
2508.03	0.32174336	0.32110411	
2508.23	0.32170492	0.32109782	
2508.43	0.32134956	0.32109153	
2508.63	0.32182216	0.32108525	
2508.83	0.32183	0.32107897	
2509.03	0.32169842	0.3210727	
2509.23	0.32167373	0.32106643	
2509.43	0.32134193	0.32106017	
2509.63	0.32120338	0.3210539	
2509.83	0.32115785	0.32104765	
2510.03	0.32123642	0.32104139	
2510.23	0.32133183	0.32103514	
2510.43	0.32165497	0.3210289	
2510.63	0.3217051	0.32102265	
2510.83	0.321423	0.32101642	
2511.03	0.32130461	0.32101018	
2511.23	0.32140227	0.32100395	
2511.43	0.32154642	0.32099772	
2511.63	0.3216383	0.3209915	
2511.83	0.32140938	0.32098528	
2512.03	0.32133504	0.32097907	
2512.23	0.32102106	0.32097286	
2512.43	0.32121931	0.32096665	
2512.63	0.32177841	0.32096044	
2512.83	0.32118905	0.32095424	
2513.03	0.32049243	0.32094805	
2513.23	0.32003352	0.32094186	
2513.43	0.31965004	0.32093567	
2513.63	0.31987098	0.32092948	
2513.83	0.32028172	0.3209233	
2514.03	0.31996851	0.32091713	
2514.23	0.3200275	0.32091095	
2514.43	0.31971991	0.32090478	
2514.63	0.32032575	0.32089862	
2514.83	0.32049693	0.32089246	
2515.03	0.32080952	0.3208863	
2515.23	0.32093201	0.32088015	
2515.43	0.32105765	0.320874	
2515.63	0.32141149	0.32086785	
2515.83	0.32162814	0.32086171	
2516.03	0.3214993	0.32085557	
2516.23	0.32169016	0.32084943	
2516.43	0.32145835	0.3208433	
2516.63	0.32108631	0.32083718	
2516.83	0.32092688	0.32083105	
2517.03	0.32099246	0.32082493	
2517.23	0.32108509	0.32081882	
2517.43	0.32081723	0.32081271	
2517.63	0.32140089	0.3208066	
2517.83	0.32159319	0.32080049	
2518.03	0.3212607	0.32079439	
2518.23	0.32145556	0.3207883	
2518.43	0.32172172	0.3207822	
2518.63	0.32263135	0.32077611	
2518.83	0.3225734	0.32077003	
2519.03	0.32268899	0.32076395	
2519.23	0.32273561	0.32075787	
2519.43	0.32292423	0.32075179	
2519.63	0.32304481	0.32074572	
2519.83	0.32272248	0.32073966	
2520.03	0.32225531	0.32073359	
2520.23	0.32188219	0.32072754	
2520.43	0.32149372	0.32072148	
2520.63	0.32140028	0.32071543	
2520.83	0.32175501	0.32070938	
2521.03	0.32155175	0.32070334	
2521.23	0.32129512	0.3206973	
2521.43	0.32076794	0.32069126	
2521.63	0.32093631	0.32068523	
2521.83	0.32111038	0.3206792	
2522.03	0.32052599	0.32067317	
2522.23	0.32036486	0.32066715	
2522.43	0.32070819	0.32066113	
2522.63	0.32084349	0.32065512	
2522.83	0.32048433	0.32064911	
2523.03	0.32110067	0.3206431	
2523.23	0.32116093	0.3206371	
2523.43	0.32108043	0.3206311	
2523.63	0.32085825	0.3206251	
2523.83	0.32064902	0.32061911	
2524.03	0.32050477	0.32061312	
2524.23	0.32023611	0.32060714	
2524.43	0.32024644	0.32060116	
2524.63	0.32062118	0.32059518	
2524.83	0.32079815	0.32058921	
2525.03	0.32044486	0.32058324	
2525.23	0.32046424	0.32057727	
2525.43	0.32003779	0.32057131	
2525.63	0.31992705	0.32056535	
2525.83	0.32044315	0.3205594	
2526.03	0.32014027	0.32055345	
2526.23	0.32021086	0.3205475	
2526.43	0.31978205	0.32054156	
2526.63	0.31978084	0.32053562	
2526.83	0.3194747	0.32052968	
2527.03	0.31993758	0.32052375	
2527.23	0.32019416	0.32051782	
2527.43	0.32000135	0.32051189	
2527.63	0.32057636	0.32050597	
2527.83	0.32063902	0.32050005	
2528.03	0.32012918	0.32049414	
2528.23	0.32025054	0.32048823	
2528.43	0.32051669	0.32048232	
2528.63	0.32079802	0.32047642	
2528.83	0.32036951	0.32047052	
2529.03	0.31996608	0.32046462	
2529.23	0.31969072	0.32045873	
2529.43	0.3197623	0.32045284	
2529.63	0.32011553	0.32044696	
2529.83	0.32058414	0.32044107	
2530.03	0.3201535	0.3204352	
2530.23	0.31990425	0.32042932	
2530.43	0.3198805	0.32042345	
2530.63	0.32032673	0.32041759	
2530.83	0.31995678	0.32041172	
2531.03	0.3201191	0.32040586	
2531.23	0.32041377	0.32040001	
2531.43	0.32022875	0.32039416	
2531.63	0.32039781	0.32038831	
2531.83	0.31983193	0.32038246	
2532.03	0.31955895	0.32037662	
2532.23	0.32001906	0.32037078	
2532.43	0.31985428	0.32036495	
2532.63	0.31957669	0.32035912	
2532.83	0.31912612	0.32035329	
2533.03	0.31911828	0.32034747	
2533.23	0.31948368	0.32034165	
2533.43	0.32022871	0.32033583	
2533.63	0.32028898	0.32033002	
2533.83	0.32088942	0.32032421	
2534.03	0.32087907	0.32031841	
2534.23	0.32134888	0.3203126	
2534.43	0.32198804	0.32030681	
2534.63	0.32165797	0.32030101	
2534.83	0.32111201	0.32029522	
2535.03	0.32138629	0.32028943	
2535.23	0.3217459	0.32028365	
2535.43	0.32164012	0.32027787	
2535.63	0.32156423	0.32027209	
2535.83	0.32129408	0.32026632	
2536.03	0.32150095	0.32026055	
2536.23	0.32115556	0.32025479	
2536.43	0.32119707	0.32024902	
2536.63	0.32145515	0.32024326	
2536.83	0.32174805	0.32023751	
2537.03	0.32208114	0.32023176	
2537.23	0.32266423	0.32022601	
2537.43	0.32251238	0.32022027	
2537.63	0.32239104	0.32021452	
2537.83	0.32255832	0.32020879	
2538.03	0.32190719	0.32020305	
2538.23	0.32148734	0.32019732	
2538.43	0.32144106	0.3201916	
2538.63	0.32075178	0.32018587	
2538.83	0.3203358	0.32018015	
2539.03	0.32062855	0.32017444	
2539.23	0.32036998	0.32016873	
2539.43	0.31972406	0.32016302	
2539.63	0.31949601	0.32015731	
2539.83	0.31949153	0.32015161	
2540.03	0.3200719	0.32014591	
2540.23	0.31997569	0.32014022	
2540.43	0.32048663	0.32013453	
2540.63	0.32051823	0.32012884	
2540.83	0.32036567	0.32012315	
2541.03	0.32020595	0.32011747	
2541.23	0.32038174	0.3201118	
2541.43	0.31976933	0.32010612	
2541.63	0.31964978	0.32010045	
2541.83	0.31968463	0.32009479	
2542.03	0.31899083	0.32008912	
2542.23	0.3188051	0.32008346	
2542.43	0.31879154	0.32007781	
2542.63	0.31872921	0.32007216	
2542.83	0.31879214	0.32006651	
2543.03	0.31930214	0.32006086	
2543.23	0.31939481	0.32005522	
2543.43	0.31957937	0.32004958	
2543.63	0.32031763	0.32004395	
2543.83	0.32070254	0.32003832	
2544.03	0.3207863	0.32003269	
2544.23	0.32089469	0.32002706	
2544.43	0.32076204	0.32002144	
2544.63	0.32053725	0.32001582	
2544.83	0.32082488	0.32001021	
2545.03	0.32083243	0.3200046	
2545.23	0.32048434	0.31999899	
2545.43	0.32001926	0.31999339	
2545.63	0.32015126	0.31998779	
2545.83	0.32016727	0.31998219	
2546.03	0.31942353	0.3199766	
2546.23	0.31948113	0.31997101	
2546.43	0.3196817	0.31996542	
2546.63	0.31986133	0.31995984	
2546.83	0.31992313	0.31995426	
2547.03	0.31995889	0.31994869	
2547.23	0.31974119	0.31994311	
2547.43	0.31966768	0.31993754	
2547.63	0.32006952	0.31993198	
2547.83	0.31977283	0.31992642	
2548.03	0.31982005	0.31992086	
2548.23	0.32019572	0.3199153	
2548.43	0.320275	0.31990975	
2548.63	0.32072893	0.3199042	
2548.83	0.32112362	0.31989866	
2549.03	0.32081284	0.31989312	
2549.23	0.32108788	0.31988758	
2549.43	0.32151509	0.31988204	
2549.63	0.32165248	0.31987651	
2549.83	0.32159087	0.31987099	
2550.03	0.32162728	0.31986546	
2550.23	0.32140421	0.31985994	
2550.43	0.3214262	0.31985442	
2550.63	0.32083495	0.31984891	
2550.83	0.32106082	0.3198434	
2551.03	0.32090149	0.31983789	
2551.23	0.32039098	0.31983239	
2551.43	0.3201397	0.31982689	
2551.63	0.32017259	0.31982139	
2551.83	0.31938008	0.3198159	
2552.03	0.31934459	0.31981041	
2552.23	0.31952978	0.31980492	
2552.43	0.31950521	0.31979944	
2552.63	0.31970182	0.31979396	
2552.83	0.31993092	0.31978848	
2553.03	0.31981365	0.31978301	
2553.23	0.32037163	0.31977754	
2553.43	0.32040847	0.31977207	
2553.63	0.3203167	0.31976661	
2553.83	0.32027489	0.31976115	
2554.03	0.32003732	0.31975569	
2554.23	0.31947801	0.31975024	
2554.43	0.31965194	0.31974479	
2554.63	0.31954503	0.31973935	
2554.83	0.31961155	0.3197339	
2555.03	0.31934937	0.31972847	
2555.23	0.31868773	0.31972303	
2555.43	0.31850912	0.3197176	
2555.63	0.31879685	0.31971217	
2555.83	0.31832624	0.31970674	
2556.03	0.31825621	0.31970132	
2556.23	0.31839904	0.3196959	
2556.43	0.31809329	0.31969049	
2556.63	0.31856119	0.31968507	
2556.83	0.31850373	0.31967966	
2557.03	0.31856081	0.31967426	
2557.23	0.31909483	0.31966886	
2557.43	0.31944766	0.31966346	
2557.63	0.31959709	0.31965806	
2557.83	0.31895627	0.31965267	
2558.03	0.31895195	0.31964728	
2558.23	0.31927057	0.3196419	
2558.43	0.3190009	0.31963651	
2558.63	0.31951419	0.31963113	
2558.83	0.31930106	0.31962576	
2559.03	0.31943803	0.31962039	
2559.23	0.31936991	0.31961502	
2559.43	0.32003659	0.31960965	
2559.63	0.31983085	0.31960429	
2559.83	0.31878172	0.31959893	
2560.03	0.31820741	0.31959358	
2560.23	0.3183078	0.31958822	
2560.43	0.31818147	0.31958288	
2560.63	0.31848356	0.31957753	
2560.83	0.31849239	0.31957219	
2561.03	0.31874658	0.31956685	
2561.23	0.31958964	0.31956151	
2561.43	0.32007221	0.31955618	
2561.63	0.31995796	0.31955085	
2561.83	0.31953657	0.31954553	
2562.03	0.32036899	0.3195402	
2562.23	0.32095256	0.31953488	
2562.43	0.32063679	0.31952957	
2562.63	0.32160671	0.31952426	
2562.83	0.32127653	0.31951895	
2563.03	0.32156107	0.31951364	
2563.23	0.32157349	0.31950834	
2563.43	0.32101352	0.31950304	
2563.63	0.32005156	0.31949774	
2563.83	0.31951729	0.31949245	
2564.03	0.31916266	0.31948716	
2564.23	0.31895467	0.31948188	
2564.43	0.31892712	0.31947659	
2564.63	0.31885325	0.31947131	
2564.83	0.31881658	0.31946604	
2565.03	0.31895207	0.31946076	
2565.23	0.31932611	0.31945549	
2565.43	0.31925617	0.31945023	
2565.63	0.31936649	0.31944496	
2565.83	0.31918286	0.3194397	
2566.03	0.31926722	0.31943445	
2566.23	0.31931189	0.31942919	
2566.43	0.3191105	0.31942394	
2566.63	0.31929733	0.3194187	
2566.83	0.319242	0.31941345	
2567.03	0.319432	0.31940821	
2567.23	0.31913185	0.31940297	
2567.43	0.31880265	0.31939774	
2567.63	0.31943814	0.31939251	
2567.83	0.319355	0.31938728	
2568.03	0.31913173	0.31938206	
2568.23	0.31928096	0.31937684	
2568.43	0.31976351	0.31937162	
2568.63	0.31984422	0.31936641	
2568.83	0.31994281	0.31936119	
2569.03	0.31977843	0.31935599	
2569.23	0.31955498	0.31935078	
2569.43	0.31956515	0.31934558	
2569.63	0.31928717	0.31934038	
2569.83	0.31879248	0.31933519	
2570.03	0.31855356	0.31932999	
2570.23	0.31880512	0.31932481	
2570.43	0.3185531	0.31931962	
2570.63	0.31859304	0.31931444	
2570.83	0.3187514	0.31930926	
2571.03	0.31852791	0.31930408	
2571.23	0.3183593	0.31929891	
2571.43	0.31864731	0.31929374	
2571.63	0.31933362	0.31928857	
2571.83	0.31894446	0.31928341	
2572.03	0.3192069	0.31927825	
2572.23	0.31938973	0.31927309	
2572.43	0.31976852	0.31926794	
2572.63	0.31967415	0.31926279	
2572.83	0.31987088	0.31925764	
2573.03	0.31956561	0.3192525	
2573.23	0.31952462	0.31924736	
2573.43	0.31930384	0.31924222	
2573.63	0.31925528	0.31923709	
2573.83	0.31926376	0.31923196	
2574.03	0.3193773	0.31922683	
2574.23	0.31929523	0.3192217	
2574.43	0.3189905	0.31921658	
2574.63	0.3189291	0.31921146	
2574.83	0.31873788	0.31920635	
2575.03	0.3182192	0.31920124	
2575.23	0.31834112	0.31919613	
2575.43	0.31851869	0.31919102	
2575.63	0.31868062	0.31918592	
2575.83	0.31879258	0.31918082	
2576.03	0.3191161	0.31917572	
2576.23	0.31894244	0.31917063	
2576.43	0.31909426	0.31916554	
2576.63	0.31913305	0.31916045	
2576.83	0.31936979	0.31915537	
